@RELATION gradientboostingx0.5x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.151983,0.008348,2.627861,0.183999,0.117109,0.688509,0.001719,0.181731,-33.791503,-2.548036,1.290581,-0.463395,-0.148583,0.367755,-0.455001,0.357966,-0.275404,0.171832,-0.114094,0.054054,-0.002645,0.001223,0.000903,0.002135,0.003284,0.004505,0.001743,0.002471,0.002211,0.001462,0.002681,0.000486,0.000713,0.004441,0.044305,0.009278,0.583264,0.042775,0.035984,0.384313,0.001533,0.062375,3.289257,1.073243,0.547123,0.441654,0.471428,0.430161,0.360407,0.309852,0.269239,0.233903,0.222081,0.211481,0.184554,0.002455,0.001696,0.003441,0.005002,0.005868,0.002538,0.003281,0.003279,0.002309,0.005596,0.000884,0.001297,0.004128,Wood_Thrush_clean
0.127836,0.040494,2.775144,0.161089,0.121774,0.406327,0.002538,0.142240,-29.942399,-2.577523,1.156581,-0.359794,-0.195414,0.405580,-0.429429,0.316517,-0.187827,0.090364,-0.049485,0.047297,-0.064979,0.005888,0.000982,0.003875,0.001286,0.001375,0.003639,0.002572,0.000346,0.000249,0.000569,0.001650,0.000311,0.005046,0.028008,0.035589,0.477820,0.033315,0.037505,0.345846,0.002207,0.040101,2.549691,0.945461,0.472421,0.428320,0.460721,0.429973,0.367547,0.331114,0.324865,0.311967,0.276619,0.228997,0.191769,0.009977,0.001883,0.005988,0.002077,0.002310,0.006273,0.003906,0.000498,0.000426,0.001030,0.002686,0.000556,0.005526,Wood_Thrush_clean
0.125049,0.014670,2.883739,0.159399,0.122580,0.481422,0.002041,0.149689,-32.975481,-2.385515,1.247222,-0.427316,-0.024866,0.444476,-0.409622,0.247210,-0.153584,0.170918,-0.105085,0.057172,-0.081380,0.003248,0.001248,0.009841,0.004961,0.002558,0.002164,0.006083,0.002068,0.001908,0.000450,0.004132,0.000678,0.007263,0.023438,0.016831,0.338251,0.029771,0.033269,0.365746,0.001726,0.039084,2.517079,0.914276,0.571182,0.551317,0.574068,0.478144,0.352341,0.288898,0.291635,0.314856,0.269405,0.247395,0.199345,0.005143,0.002032,0.009639,0.007223,0.003433,0.003017,0.007267,0.003262,0.002424,0.000665,0.006167,0.001093,0.006290,Wood_Thrush_clean
0.198203,0.040616,2.713903,0.229627,0.119887,0.546231,0.001404,0.229548,-31.829890,-1.741018,1.038605,-0.510409,0.243743,-0.065305,0.052193,-0.045474,0.090890,-0.089641,0.082157,-0.050298,0.029643,0.003528,0.001276,0.001784,0.000928,0.001078,0.001220,0.002237,0.000389,0.000778,0.001597,0.000612,0.001390,0.003299,0.056065,0.034181,0.559534,0.056556,0.026392,0.386973,0.001390,0.077168,3.116182,1.006467,0.513934,0.423237,0.432690,0.408111,0.342386,0.289027,0.288881,0.280399,0.240567,0.210046,0.181180,0.005108,0.001929,0.003003,0.001412,0.002059,0.001989,0.003754,0.000601,0.001281,0.002853,0.000828,0.002084,0.003431,Wood_Thrush_clean
0.205029,0.020665,3.002478,0.225882,0.154108,0.760978,0.001034,0.259325,-34.051606,-2.144104,1.177196,-0.733810,0.406751,-0.287913,0.224910,-0.210465,0.179030,-0.137099,0.091698,-0.062410,0.044887,0.001914,0.001045,0.000958,0.001419,0.000934,0.001438,0.001144,0.000521,0.000633,0.001356,0.002261,0.000610,0.002680,0.035513,0.023696,0.258687,0.027608,0.027349,0.390525,0.000784,0.094983,2.589369,0.917927,0.422006,0.368840,0.369395,0.319507,0.276960,0.252993,0.209618,0.161897,0.154815,0.164925,0.157132,0.002981,0.001256,0.001182,0.002500,0.001310,0.002587,0.001537,0.000715,0.000935,0.001646,0.003327,0.000986,0.002533,Wood_Thrush_clean
0.124025,0.030136,2.690989,0.162041,0.128346,0.310908,0.002634,0.137907,-30.546634,-2.305472,1.051140,-0.308369,-0.112313,0.153539,-0.225582,0.094684,-0.094470,0.050969,-0.085202,0.089615,-0.082923,0.000886,0.000543,0.002567,0.004870,0.000627,0.002238,0.001445,0.005147,0.001617,0.001690,0.000834,0.001287,0.005346,0.024737,0.028533,0.554499,0.031113,0.037538,0.297222,0.002514,0.035385,2.337562,0.948422,0.602482,0.594980,0.554168,0.502740,0.399690,0.332179,0.309413,0.293731,0.261855,0.256624,0.226477,0.001519,0.001103,0.005267,0.008987,0.001145,0.003514,0.002235,0.007360,0.002681,0.002800,0.001518,0.002622,0.006398,Wood_Thrush_clean
0.173965,0.025025,2.672351,0.220852,0.136500,0.612518,0.001339,0.201447,-32.644295,-2.062333,0.988672,-0.372477,-0.014776,0.121267,-0.120131,0.029924,0.018040,-0.041591,-0.002424,0.027740,-0.048913,0.001428,0.001465,0.001196,0.001657,0.001187,0.000996,0.000605,0.000703,0.001731,0.000648,0.000710,0.004131,0.003421,0.042926,0.024766,0.565308,0.037434,0.027296,0.344684,0.001200,0.057349,3.024107,0.993536,0.583440,0.560740,0.550413,0.447626,0.298891,0.221843,0.220202,0.196011,0.191654,0.212821,0.202712,0.001967,0.002309,0.001865,0.002915,0.001965,0.001620,0.000848,0.001098,0.002871,0.001063,0.000912,0.007641,0.003742,Wood_Thrush_clean
0.076273,0.012647,2.775850,0.123124,0.117986,0.267799,0.004213,0.086740,-36.113804,-0.413232,0.966603,-0.070448,0.216565,0.098352,0.020701,0.048370,-0.010144,0.034106,-0.011782,0.021826,0.034300,0.001775,0.001727,0.010271,0.040481,0.048323,0.020898,0.008058,0.000149,0.001959,0.004218,0.003743,0.000769,0.029218,0.033424,0.009090,0.472241,0.050900,0.050609,0.241507,0.011356,0.041356,3.197318,0.835442,0.482360,0.433779,0.434397,0.357607,0.319265,0.270759,0.227651,0.187720,0.170057,0.169466,0.154607,0.002748,0.003225,0.010002,0.024927,0.025368,0.017671,0.007651,0.000264,0.002553,0.005518,0.005161,0.001283,0.014522,Wood_Thrush_clean
0.117492,0.003282,2.618304,0.155909,0.124217,0.352092,0.002119,0.134111,-33.558436,-2.109498,0.984731,-0.234254,-0.169798,0.211750,-0.103358,0.044540,-0.014077,0.060594,-0.128828,0.137430,-0.098400,0.003022,0.001433,0.002538,0.004778,0.006296,0.002901,0.003235,0.003436,0.002031,0.001530,0.002769,0.002120,0.005803,0.027670,0.003059,0.602144,0.030562,0.037413,0.278753,0.001992,0.039252,2.656474,0.928417,0.742450,0.713861,0.621203,0.422920,0.359028,0.383602,0.346611,0.272257,0.213559,0.182137,0.182758,0.003220,0.002111,0.003666,0.004992,0.005099,0.003616,0.004498,0.004461,0.002375,0.001987,0.004514,0.002731,0.004175,Wood_Thrush_clean
0.219696,0.010702,2.770736,0.243651,0.116150,0.931424,0.001052,0.269642,-33.326399,-0.891973,0.858214,-0.358910,0.150199,-0.058382,-0.025804,-0.013372,-0.022686,-0.110151,-0.029965,-0.051746,-0.009133,0.003389,0.004512,0.002170,0.000602,0.002328,0.002323,0.000630,0.001484,0.001334,0.000413,0.001141,0.000780,0.003164,0.039616,0.008725,0.437771,0.036820,0.024620,0.322515,0.000869,0.055415,2.863731,0.963748,0.676681,0.419338,0.420402,0.334851,0.317293,0.276675,0.252241,0.273889,0.239956,0.192672,0.213842,0.004181,0.004642,0.003031,0.000790,0.002913,0.002448,0.000866,0.003056,0.001970,0.000418,0.001305,0.000984,0.002683,Wood_Thrush_clean
0.128122,0.014373,2.175746,0.173364,0.116833,0.352235,0.002117,0.144514,-37.089261,-0.915418,0.868231,-0.321277,0.159524,-0.036599,-0.077473,0.006911,-0.057277,-0.023683,-0.006322,-0.015385,-0.025451,0.003893,0.005396,0.003951,0.024952,0.004502,0.003628,0.003337,0.004406,0.003174,0.003240,0.002691,0.003508,0.012598,0.038787,0.012304,0.552087,0.054197,0.049266,0.285909,0.002298,0.050199,3.441264,0.976138,0.435615,0.386674,0.364165,0.336722,0.299009,0.242926,0.228735,0.215256,0.216687,0.199078,0.177277,0.004653,0.008254,0.005532,0.019337,0.006212,0.004555,0.004132,0.006773,0.003984,0.004219,0.003464,0.004539,0.009092,Wood_Thrush_clean
0.120101,0.017572,2.837186,0.158899,0.127457,0.164514,0.002871,0.133793,-31.146747,-1.000947,1.235275,-0.504252,0.412834,-0.085585,0.075393,0.028667,0.044375,-0.001003,0.111620,-0.055866,0.151962,0.013530,0.001550,0.034658,0.025053,0.007162,0.002533,0.005967,0.000504,0.004891,0.001365,0.003852,0.002064,0.018080,0.023871,0.013064,0.385839,0.029352,0.034866,0.190220,0.003018,0.030414,2.257319,0.882031,0.468968,0.346360,0.293111,0.292451,0.284790,0.266539,0.243476,0.215241,0.198665,0.189658,0.178805,0.012078,0.001717,0.024795,0.015070,0.008667,0.003550,0.007148,0.000720,0.008007,0.001941,0.004808,0.002679,0.009292,Wood_Thrush_clean
0.140364,0.010533,2.820852,0.173181,0.123224,0.503714,0.001519,0.163515,-32.036331,-0.519772,1.112761,-0.433893,-0.054327,-0.216795,-0.075261,0.032094,-0.044478,0.051469,-0.071653,0.063066,-0.046793,0.007111,0.004003,0.005362,0.007104,0.007147,0.005804,0.004545,0.004247,0.005084,0.006050,0.007063,0.004808,0.007884,0.038232,0.009942,0.422746,0.038037,0.031441,0.362383,0.001243,0.052176,2.533757,1.069748,0.623543,0.507873,0.523629,0.425122,0.339760,0.310890,0.308080,0.254360,0.227974,0.215752,0.198945,0.006267,0.004646,0.005580,0.007539,0.007425,0.006376,0.004864,0.005563,0.005077,0.005644,0.006560,0.005461,0.005123,Wood_Thrush_clean
0.091472,0.011552,2.798844,0.133983,0.142412,0.593344,0.003027,0.123960,-30.120489,1.409220,0.878176,-0.048852,0.227643,0.257982,0.089414,0.270816,0.008494,0.152957,-0.035225,0.111625,-0.009077,0.024566,0.002417,0.111801,0.026179,0.013175,0.003208,0.058879,0.000877,0.001689,0.010004,0.037300,0.005502,0.045803,0.043048,0.009274,0.387904,0.039351,0.035615,0.346422,0.003264,0.065797,2.269812,1.023130,0.701465,0.412711,0.391375,0.335370,0.294288,0.286079,0.261202,0.230871,0.190987,0.181944,0.180372,0.015874,0.002613,0.084948,0.019904,0.015299,0.003720,0.050915,0.001110,0.001943,0.007784,0.029866,0.005596,0.025345,Wood_Thrush_clean
0.150519,0.024844,2.730787,0.185507,0.119066,0.496499,0.001697,0.178865,-31.482726,-2.286505,1.183790,-0.489942,0.009745,0.183470,-0.215620,0.164021,-0.077297,0.032195,-0.016594,0.027971,-0.024358,0.001783,0.001434,0.003441,0.001544,0.002220,0.001211,0.001686,0.001649,0.001413,0.001699,0.000613,0.002049,0.004174,0.038692,0.023009,0.471535,0.038053,0.031265,0.354844,0.001425,0.056643,2.683162,0.943976,0.514047,0.518744,0.520830,0.444503,0.388136,0.369130,0.351162,0.297169,0.233533,0.204890,0.212986,0.002824,0.002425,0.005704,0.002927,0.004083,0.001915,0.002977,0.002387,0.002170,0.002404,0.001084,0.002611,0.004073,Wood_Thrush_clean
0.074498,0.009810,2.398979,0.130820,0.147765,0.317303,0.007758,0.091168,-34.651465,-0.085739,0.980473,-0.078676,0.173828,0.225541,-0.050679,0.178407,-0.016898,0.102247,-0.017187,0.096267,-0.027125,0.002085,0.001390,0.114748,0.047051,0.007702,0.001317,0.043129,0.000791,0.002053,0.001676,0.007119,0.001659,0.039432,0.035968,0.008810,0.522492,0.040839,0.045352,0.311421,0.013768,0.052776,3.419762,1.286098,0.504927,0.421916,0.378656,0.335326,0.286122,0.258404,0.240921,0.210608,0.186624,0.174381,0.170379,0.003065,0.002205,0.102686,0.034238,0.012152,0.002314,0.042819,0.001183,0.003181,0.002942,0.010369,0.002456,0.028117,Wood_Thrush_clean
0.033974,0.023004,2.872840,0.103141,0.162657,0.239272,0.009663,0.047460,-28.529290,1.700533,0.933957,0.335592,0.307373,0.305013,0.062118,0.174808,0.059659,0.070615,0.062786,0.056887,0.021819,0.001542,0.000586,0.334444,0.033611,0.021609,0.001247,0.163651,0.000134,0.000787,0.002007,0.034665,0.000405,0.110768,0.016278,0.011474,0.188381,0.033519,0.039639,0.164805,0.009332,0.029356,2.153162,0.660015,0.495071,0.332613,0.281193,0.242893,0.200497,0.172138,0.159731,0.141932,0.132214,0.120098,0.115180,0.001636,0.000759,0.175995,0.022893,0.021546,0.001383,0.122337,0.000172,0.000921,0.001954,0.031628,0.000501,0.039701,Wood_Thrush_clean
0.016055,0.019462,2.594522,0.092441,0.168492,0.147247,0.012804,0.018586,-33.275266,2.020835,0.470547,0.389632,0.175096,0.278604,0.134948,0.147240,0.108275,0.076604,0.088685,0.034284,0.061681,0.003236,0.000577,0.295937,0.059735,0.013230,0.001531,0.150238,0.000246,0.001848,0.008283,0.024479,0.000650,0.102501,0.011504,0.008188,0.415717,0.035475,0.046059,0.127431,0.018163,0.018992,3.433405,0.668249,0.329959,0.318291,0.224968,0.239929,0.202836,0.184693,0.155391,0.131663,0.137444,0.105003,0.089592,0.004964,0.000803,0.192352,0.037593,0.016943,0.002423,0.105689,0.000386,0.002792,0.011690,0.024174,0.000916,0.044841,Wood_Thrush_clean
0.079318,0.006365,2.402320,0.136203,0.154956,0.319374,0.010271,0.096045,-33.471336,0.597932,0.807624,0.064121,0.231575,0.153219,0.087617,0.083343,0.062559,0.078188,0.008710,0.091003,-0.010506,0.001392,0.000476,0.092103,0.066868,0.005430,0.001147,0.040460,0.001288,0.001344,0.001777,0.008150,0.000958,0.034889,0.038584,0.005419,0.512499,0.044069,0.043935,0.256867,0.016093,0.050537,3.513331,1.175105,0.498455,0.398431,0.322659,0.263660,0.206192,0.192157,0.182357,0.156804,0.152309,0.149910,0.146099,0.002516,0.000896,0.075423,0.036330,0.009190,0.002098,0.036897,0.001939,0.002062,0.002977,0.011814,0.001482,0.018939,Wood_Thrush_clean
0.117769,0.023490,2.827782,0.151234,0.122255,0.412103,0.002168,0.130680,-30.038928,-2.216263,1.092973,-0.305744,-0.134519,0.324253,-0.268741,0.180022,-0.058153,0.016486,0.030397,-0.047013,0.053908,0.001734,0.003399,0.003386,0.007102,0.006613,0.003022,0.003068,0.002284,0.002702,0.002710,0.004342,0.000492,0.007772,0.024154,0.017502,0.380703,0.028277,0.035984,0.302382,0.001540,0.032048,2.411911,0.929655,0.520024,0.526236,0.538254,0.451901,0.400901,0.356945,0.324908,0.280664,0.251077,0.220094,0.194692,0.002951,0.005953,0.004390,0.008519,0.007243,0.004198,0.004900,0.003687,0.004236,0.003950,0.005895,0.000814,0.006326,Wood_Thrush_clean
0.060744,0.014862,2.420678,0.116100,0.159327,0.347420,0.008754,0.063169,-31.155037,1.455286,0.880771,-0.001391,0.407207,0.082200,0.227174,0.046494,0.094282,0.046349,0.034830,0.067417,-0.009086,0.001884,0.001039,0.105303,0.098038,0.006169,0.001944,0.041220,0.000402,0.002894,0.001538,0.008193,0.000792,0.044096,0.043969,0.015101,0.477603,0.038894,0.040122,0.277830,0.012038,0.063317,3.094863,0.941039,0.518003,0.387674,0.310827,0.251656,0.190206,0.173237,0.188639,0.183422,0.167727,0.146839,0.136622,0.003048,0.001459,0.083417,0.040578,0.009536,0.002556,0.037283,0.000663,0.002815,0.002292,0.010435,0.001302,0.019232,Wood_Thrush_clean
0.026804,0.021048,2.126792,0.094098,0.172429,0.127028,0.014089,0.026693,-30.823041,1.792924,0.548816,0.330894,0.168833,0.255629,0.072926,0.122598,0.091686,0.045303,0.081695,0.039132,0.048419,0.001604,0.000650,0.127619,0.107548,0.008748,0.000632,0.050910,0.000225,0.000627,0.001501,0.011902,0.000464,0.050246,0.021471,0.022433,0.550997,0.040293,0.046502,0.157301,0.017046,0.029850,3.639067,0.666858,0.334136,0.253828,0.249485,0.215862,0.180394,0.149480,0.138757,0.125119,0.112213,0.099861,0.101687,0.002752,0.001240,0.090099,0.037576,0.013464,0.001093,0.043991,0.000430,0.001206,0.002444,0.014970,0.000783,0.018499,Wood_Thrush_clean
0.099725,0.011212,2.187258,0.162323,0.144323,0.404628,0.010248,0.119452,-36.055358,0.918772,0.459491,0.034197,0.264089,0.004873,0.173672,-0.007623,0.109684,-0.009272,0.077850,-0.010500,0.061764,0.001096,0.000459,0.052882,0.075923,0.007281,0.000511,0.023214,0.000201,0.000370,0.001014,0.005249,0.000695,0.029101,0.054053,0.012948,0.614116,0.056906,0.052295,0.340063,0.025535,0.085618,5.055129,1.117484,0.304797,0.282916,0.168951,0.166733,0.122876,0.120851,0.098794,0.097415,0.084622,0.080331,0.073635,0.002027,0.000846,0.060823,0.048762,0.011031,0.001063,0.029081,0.000442,0.000781,0.001827,0.009033,0.001144,0.017192,Wood_Thrush_clean
0.124273,0.004429,2.679920,0.159241,0.126246,0.588177,0.001626,0.149575,-32.504181,0.837263,0.753274,-0.124006,-0.143165,-0.090596,-0.227567,-0.185607,-0.087526,-0.109411,-0.103231,-0.055879,-0.003419,0.009678,0.005778,0.013279,0.016849,0.013513,0.009168,0.007045,0.002978,0.004222,0.010238,0.015996,0.012173,0.014277,0.041952,0.004356,0.481445,0.041700,0.032854,0.326731,0.001630,0.059304,2.788299,1.089403,0.695452,0.469138,0.467613,0.399116,0.372397,0.299311,0.280362,0.246878,0.255853,0.219203,0.199162,0.011331,0.007191,0.016363,0.019484,0.013944,0.008631,0.009058,0.004100,0.004515,0.008980,0.013255,0.014749,0.008758,Wood_Thrush_clean
0.164847,0.017358,2.789967,0.199601,0.119713,0.563171,0.001640,0.194809,-32.849450,-2.133599,0.961013,-0.340419,-0.070910,0.179601,-0.165243,0.042426,0.065068,-0.128685,0.136921,-0.115643,0.069650,0.002948,0.002754,0.001552,0.003656,0.000314,0.001255,0.000993,0.000385,0.002029,0.001623,0.001128,0.001019,0.004178,0.041511,0.016702,0.459305,0.043604,0.030531,0.395127,0.001417,0.059526,2.863161,0.913510,0.472214,0.487585,0.533894,0.479816,0.376325,0.300078,0.290696,0.289041,0.270546,0.238876,0.199440,0.005028,0.004571,0.002370,0.005999,0.000501,0.001754,0.001759,0.000653,0.002834,0.003130,0.001545,0.001474,0.004345,Wood_Thrush_clean
0.118753,0.007967,2.808819,0.150094,0.119219,0.466681,0.001828,0.137619,-33.210121,-1.363667,0.874901,-0.140108,0.023555,0.234581,-0.194887,0.150011,-0.036682,0.047553,-0.025371,0.025163,0.026448,0.011550,0.010224,0.008068,0.005237,0.003760,0.002503,0.003888,0.001634,0.002147,0.003537,0.005296,0.004785,0.009013,0.022677,0.008440,0.401908,0.027489,0.036038,0.288532,0.001451,0.033486,2.566475,0.952059,0.575881,0.504026,0.503380,0.408869,0.356922,0.290874,0.264844,0.258456,0.243645,0.221541,0.193409,0.011077,0.013659,0.008468,0.005904,0.004159,0.003251,0.004500,0.002271,0.002417,0.004117,0.005053,0.005509,0.006296,Wood_Thrush_clean
0.141422,0.008743,2.891479,0.169849,0.116501,0.324810,0.002554,0.155399,-34.208546,-2.262832,1.190660,-0.565046,0.135756,0.029885,-0.078264,0.030082,0.011080,-0.047473,0.050351,-0.057735,0.058651,0.002944,0.001249,0.002138,0.002263,0.000794,0.000963,0.000537,0.000754,0.000500,0.002918,0.001755,0.003753,0.004372,0.019015,0.008392,0.372663,0.024719,0.034488,0.270436,0.002458,0.026761,2.700958,0.907492,0.499139,0.462236,0.452133,0.387642,0.319917,0.304150,0.287326,0.243532,0.205993,0.203499,0.194981,0.004996,0.002032,0.003473,0.003567,0.001188,0.001543,0.000964,0.001288,0.000817,0.004414,0.002993,0.006503,0.004945,Wood_Thrush_clean
0.111242,0.038313,2.646311,0.145112,0.121532,0.412548,0.002431,0.125482,-29.796210,-2.591338,1.114829,-0.195503,-0.356702,0.498052,-0.465303,0.295641,-0.175857,0.085103,-0.060168,0.030736,-0.057687,0.002688,0.003774,0.002072,0.002110,0.002330,0.002682,0.001668,0.002445,0.001613,0.002387,0.000784,0.001782,0.005326,0.017105,0.026666,0.541902,0.024761,0.038390,0.312277,0.002064,0.027267,2.462662,0.959247,0.592654,0.558657,0.481098,0.414464,0.413346,0.387792,0.340002,0.289548,0.268612,0.239892,0.222742,0.004377,0.005364,0.003337,0.003184,0.003924,0.003835,0.002259,0.004111,0.002942,0.003647,0.001394,0.003356,0.005064,Wood_Thrush_clean
0.109679,0.022016,2.832965,0.146865,0.118494,0.359270,0.002227,0.127052,-31.087878,-2.279588,0.786391,-0.444293,0.021742,0.197893,-0.226760,0.192262,-0.153973,0.140018,-0.112094,0.059205,-0.030062,0.002498,0.001047,0.002825,0.005756,0.000655,0.001460,0.003006,0.002408,0.003176,0.002213,0.001716,0.000612,0.005546,0.021336,0.017667,0.377780,0.032263,0.040566,0.290633,0.002995,0.033589,2.728486,0.972094,0.781407,0.562758,0.564167,0.535093,0.407390,0.393730,0.309882,0.296988,0.212061,0.211360,0.194828,0.004559,0.001441,0.003457,0.006980,0.000929,0.002071,0.004949,0.004630,0.004172,0.003107,0.002560,0.001015,0.004789,Wood_Thrush_clean
0.173968,0.010513,2.950583,0.209335,0.123288,0.690182,0.001277,0.211383,-32.547317,-1.993114,1.195711,-0.420084,0.068693,0.148793,-0.082758,0.073794,-0.010661,0.053490,-0.071141,0.100673,-0.066443,0.001954,0.001516,0.015456,0.006175,0.004738,0.001245,0.004396,0.000738,0.001274,0.002185,0.011965,0.000554,0.008598,0.049769,0.008292,0.335208,0.046069,0.026539,0.375947,0.001163,0.066723,2.582606,1.016606,0.511263,0.422217,0.413747,0.341962,0.294857,0.276201,0.251165,0.213534,0.179946,0.170483,0.162754,0.002982,0.001922,0.010748,0.005956,0.005535,0.001765,0.004638,0.001000,0.002037,0.003538,0.007125,0.000644,0.005524,Wood_Thrush_clean
0.118210,0.018564,2.898197,0.154804,0.124545,0.328403,0.002441,0.132196,-30.917214,-2.506684,1.248611,-0.441115,-0.067040,0.303782,-0.306073,0.206143,-0.056817,-0.027251,0.065629,-0.035146,0.004931,0.002438,0.001044,0.004255,0.001071,0.002294,0.003955,0.002236,0.000607,0.001560,0.004242,0.002378,0.001444,0.006265,0.016522,0.015912,0.298984,0.024974,0.034791,0.292853,0.001794,0.023393,1.956531,0.851379,0.487272,0.447148,0.455934,0.416376,0.357545,0.320243,0.291242,0.258560,0.232986,0.223191,0.215768,0.003885,0.001780,0.006515,0.001839,0.003827,0.006190,0.003603,0.000847,0.002586,0.005856,0.004373,0.002011,0.006522,Wood_Thrush_clean
0.120265,0.008928,2.423713,0.174821,0.135544,0.334107,0.005635,0.134465,-37.520355,-1.063986,0.794539,-0.097114,-0.031269,0.230739,-0.151055,0.130796,-0.058133,0.044857,-0.059098,0.067591,-0.085097,0.003894,0.003355,0.011382,0.023572,0.007658,0.003734,0.013168,0.001518,0.002346,0.002711,0.008222,0.003985,0.015283,0.048001,0.008997,0.589177,0.063257,0.052889,0.299069,0.015734,0.061746,3.612019,1.073493,0.536832,0.484146,0.435079,0.359151,0.291429,0.279620,0.273955,0.257461,0.218591,0.210609,0.195144,0.005579,0.006112,0.010512,0.026973,0.010066,0.005151,0.012214,0.002696,0.003369,0.003925,0.009514,0.005651,0.011689,Wood_Thrush_clean
0.089335,0.008300,2.805503,0.124874,0.129524,0.380249,0.002402,0.106388,-31.183723,0.429989,1.495299,-0.110501,-0.155442,-0.053764,-0.349802,-0.218346,-0.199599,-0.303117,-0.156478,-0.128205,-0.130607,0.016819,0.017748,0.013614,0.013063,0.009240,0.007145,0.006995,0.002571,0.006700,0.009623,0.010559,0.016664,0.015302,0.026139,0.006371,0.332870,0.033124,0.038919,0.276263,0.001932,0.036536,2.252568,1.096579,0.707913,0.564456,0.577101,0.483311,0.414440,0.368038,0.350947,0.293344,0.263802,0.233790,0.238643,0.017201,0.020380,0.014527,0.014153,0.011361,0.008259,0.007953,0.003449,0.007697,0.010622,0.011211,0.016944,0.008941,Wood_Thrush_clean
0.109403,0.009856,2.592659,0.149133,0.122773,0.345631,0.002075,0.123594,-33.283402,-1.818591,0.854130,-0.368928,-0.185982,0.202977,-0.162930,0.086560,0.046371,-0.075000,0.049055,-0.013154,-0.056563,0.002781,0.004167,0.003241,0.010727,0.003014,0.001206,0.001525,0.000983,0.003168,0.001625,0.004286,0.002153,0.007363,0.027875,0.008634,0.473520,0.039121,0.041598,0.292730,0.001734,0.034952,2.804951,0.965907,0.588818,0.525677,0.517660,0.474193,0.398026,0.326326,0.283234,0.257138,0.216962,0.186901,0.187533,0.003865,0.005607,0.004099,0.011721,0.004354,0.001616,0.002204,0.001239,0.004429,0.002326,0.005913,0.003163,0.006064,Wood_Thrush_clean
