@RELATION gradientboostingx0.5x0.5x0.01x0.05
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.151810,0.008314,2.787735,0.191850,0.132511,0.642088,0.005230,0.177457,-34.637203,-2.214785,1.081181,-0.381390,-0.122430,0.298268,-0.377704,0.306199,-0.241579,0.159632,-0.101829,0.055532,-0.003677,0.001179,0.000738,0.003196,0.003232,0.006743,0.002437,0.004898,0.002857,0.001600,0.003043,0.001454,0.001219,0.006223,0.046408,0.010867,0.483039,0.045383,0.038798,0.386821,0.004763,0.062858,3.583534,0.978657,0.511662,0.463762,0.468207,0.425787,0.371829,0.319039,0.273227,0.233394,0.217990,0.213640,0.189611,0.002340,0.001735,0.005201,0.005507,0.009793,0.003597,0.007363,0.004579,0.002752,0.005670,0.002919,0.002558,0.005606,Wood_Thrush_clean
0.127733,0.040421,2.909892,0.169909,0.137013,0.317875,0.008421,0.137940,-30.702749,-2.246301,0.969273,-0.296427,-0.163396,0.334820,-0.350101,0.264858,-0.158811,0.085036,-0.042467,0.041375,-0.043207,0.003285,0.002602,0.005324,0.001340,0.003659,0.001926,0.003136,0.000923,0.000338,0.001178,0.001756,0.000607,0.005580,0.032347,0.041200,0.412841,0.037265,0.039201,0.317010,0.007891,0.041278,3.100250,0.867189,0.474003,0.472468,0.495665,0.446464,0.373251,0.323297,0.310573,0.300624,0.272206,0.228928,0.192101,0.006537,0.006039,0.009832,0.002643,0.006649,0.003957,0.006542,0.001609,0.000742,0.002539,0.003535,0.001154,0.006316,Wood_Thrush_clean
0.124971,0.014657,2.988013,0.166111,0.135713,0.460338,0.005596,0.148050,-33.440233,-2.211995,1.099830,-0.352994,-0.049976,0.379330,-0.348495,0.240163,-0.147691,0.153889,-0.090363,0.069270,-0.073785,0.004495,0.003389,0.004771,0.005938,0.002071,0.004699,0.009723,0.004405,0.002498,0.000616,0.003511,0.000922,0.009701,0.026678,0.019402,0.278630,0.032582,0.035079,0.359114,0.004793,0.041601,2.703086,0.898450,0.550735,0.531611,0.537068,0.432815,0.320443,0.276965,0.272047,0.284205,0.243671,0.224709,0.184231,0.007409,0.005836,0.007020,0.009355,0.003720,0.007167,0.010899,0.005727,0.003400,0.001155,0.006020,0.001742,0.008647,Wood_Thrush_clean
0.198124,0.040613,2.809704,0.234759,0.131716,0.518246,0.005052,0.224941,-32.442333,-1.530377,0.889297,-0.429700,0.217329,-0.064827,0.056837,-0.039286,0.075797,-0.064839,0.067162,-0.034642,0.026770,0.002771,0.002053,0.003153,0.001399,0.001452,0.001160,0.004249,0.000839,0.001567,0.001560,0.001167,0.001997,0.004709,0.060966,0.039910,0.501766,0.057749,0.030563,0.384070,0.005130,0.079604,3.481527,0.954098,0.487603,0.408546,0.404340,0.375247,0.317146,0.273548,0.263189,0.253266,0.219143,0.195221,0.171919,0.005319,0.003684,0.005766,0.002547,0.003403,0.002337,0.007963,0.001628,0.003264,0.003493,0.002031,0.003179,0.005390,Wood_Thrush_clean
0.204516,0.020582,3.079278,0.235416,0.167845,0.744453,0.003116,0.265090,-34.359887,-1.893288,1.037148,-0.626147,0.356951,-0.248442,0.203830,-0.184132,0.161198,-0.120982,0.087436,-0.055199,0.046485,0.001832,0.003356,0.001442,0.001197,0.001049,0.001840,0.002785,0.001111,0.001227,0.001574,0.007890,0.000932,0.005501,0.042298,0.024313,0.206560,0.031338,0.031814,0.406734,0.002567,0.111911,2.709882,0.818794,0.371274,0.350900,0.351815,0.305607,0.273108,0.249519,0.206944,0.163611,0.150408,0.160663,0.154431,0.002663,0.006281,0.001926,0.002179,0.001587,0.003998,0.002212,0.001532,0.002341,0.002136,0.012908,0.002027,0.005594,Wood_Thrush_clean
0.123950,0.029998,2.858824,0.170495,0.143167,0.294972,0.007755,0.135056,-31.311694,-2.036711,0.867428,-0.220007,-0.120551,0.149944,-0.174641,0.083107,-0.068151,0.052491,-0.065783,0.078289,-0.067548,0.002031,0.000654,0.004453,0.002574,0.001451,0.001327,0.002288,0.004628,0.001326,0.002616,0.002224,0.002069,0.005873,0.028197,0.033175,0.479448,0.036139,0.039188,0.295331,0.007380,0.037600,2.992728,0.882883,0.593231,0.587765,0.552700,0.487899,0.387359,0.337099,0.292824,0.274047,0.253310,0.249567,0.228938,0.003958,0.001589,0.008741,0.005085,0.003196,0.002707,0.004129,0.008698,0.002536,0.006039,0.005291,0.004093,0.006919,Wood_Thrush_clean
0.173907,0.025024,2.830867,0.224982,0.146334,0.588586,0.004908,0.198855,-33.164393,-1.764324,0.772515,-0.259970,-0.038214,0.114165,-0.102031,0.035464,0.008536,-0.026676,0.006384,0.015025,-0.025136,0.002208,0.002626,0.002413,0.004870,0.002241,0.001650,0.001248,0.000988,0.002694,0.000847,0.000998,0.005612,0.006125,0.047724,0.029086,0.484261,0.041098,0.029582,0.371227,0.004717,0.062420,3.392007,0.901619,0.506022,0.523674,0.509217,0.412011,0.289145,0.227999,0.218128,0.195555,0.187951,0.198535,0.185236,0.004135,0.005757,0.004229,0.009329,0.004237,0.002805,0.002213,0.001472,0.004876,0.001750,0.001687,0.011692,0.007273,Wood_Thrush_clean
0.076311,0.012646,2.937252,0.127890,0.125189,0.250737,0.010226,0.083994,-36.647391,-0.333781,0.820923,-0.049432,0.197855,0.091173,0.028356,0.050605,-0.004677,0.027085,-0.007254,0.011480,0.020071,0.001355,0.000736,0.005647,0.003294,0.056455,0.001834,0.030738,0.000150,0.002289,0.005518,0.003435,0.001219,0.024448,0.035933,0.010626,0.371803,0.056825,0.055373,0.239096,0.025780,0.043245,3.603641,0.826086,0.455077,0.424036,0.407699,0.341315,0.297276,0.251419,0.210816,0.180942,0.163996,0.154724,0.141041,0.002602,0.001542,0.006775,0.006619,0.031840,0.003034,0.020888,0.000255,0.004056,0.006617,0.004915,0.002401,0.011495,Wood_Thrush_clean
0.117480,0.003282,2.769640,0.165755,0.141048,0.332758,0.006304,0.130688,-34.400736,-1.792110,0.789616,-0.156970,-0.154163,0.174755,-0.076658,0.039075,-0.011701,0.055817,-0.100704,0.112275,-0.075836,0.003848,0.002269,0.004045,0.002759,0.004576,0.001622,0.007028,0.004848,0.001888,0.002890,0.004742,0.002032,0.007262,0.031640,0.003611,0.533686,0.036981,0.041561,0.296864,0.006125,0.041591,3.324977,0.863142,0.707824,0.698995,0.592939,0.404542,0.357893,0.372105,0.341245,0.279843,0.221583,0.182569,0.178221,0.005475,0.004254,0.006705,0.004566,0.004458,0.002544,0.008415,0.006850,0.002759,0.003837,0.008367,0.004028,0.006101,Wood_Thrush_clean
0.217953,0.010709,2.919128,0.246434,0.124681,0.902796,0.002796,0.265099,-34.236663,-0.798621,0.743689,-0.321222,0.125581,-0.063479,-0.013536,-0.020782,-0.026565,-0.072714,-0.019633,-0.034595,0.006320,0.001338,0.004647,0.006389,0.002316,0.002494,0.006989,0.001330,0.001865,0.002801,0.001076,0.002461,0.001347,0.005633,0.044451,0.011758,0.401286,0.040082,0.025526,0.354888,0.002183,0.057593,3.299960,0.999792,0.666494,0.420117,0.401897,0.321425,0.294764,0.252289,0.233306,0.241527,0.219064,0.184509,0.199441,0.002239,0.005797,0.008184,0.003690,0.003333,0.011396,0.002073,0.003939,0.004326,0.001793,0.003241,0.002250,0.005685,Wood_Thrush_clean
0.128077,0.014358,2.349430,0.178113,0.125056,0.330060,0.005274,0.140136,-37.776529,-0.842160,0.742841,-0.282552,0.135109,-0.032904,-0.054186,0.006133,-0.039394,-0.016401,-0.000356,-0.008141,-0.017585,0.003983,0.003744,0.005073,0.002371,0.030937,0.002450,0.004664,0.004245,0.002242,0.004400,0.003707,0.001186,0.014865,0.043801,0.014371,0.576759,0.060100,0.052298,0.290083,0.005693,0.053272,3.761351,0.960237,0.401950,0.365819,0.337103,0.311771,0.268656,0.225335,0.203189,0.192822,0.186945,0.174544,0.155033,0.005574,0.006820,0.007461,0.004096,0.025237,0.004006,0.006526,0.007152,0.003463,0.006245,0.005283,0.002050,0.010655,Wood_Thrush_clean
0.120104,0.017566,2.953059,0.166115,0.139263,0.178547,0.006927,0.134084,-31.688968,-0.913482,1.101113,-0.433999,0.374065,-0.077913,0.087110,0.018737,0.054502,-0.003770,0.103272,-0.048321,0.131236,0.002457,0.000523,0.018947,0.001898,0.025363,0.001719,0.018103,0.000562,0.003187,0.001479,0.003971,0.002371,0.015106,0.028318,0.015294,0.351237,0.033656,0.037179,0.214669,0.006855,0.036464,2.649424,0.882314,0.436768,0.342585,0.302007,0.290904,0.279389,0.258143,0.236708,0.211399,0.190550,0.181715,0.170163,0.003362,0.001285,0.014041,0.003232,0.018381,0.003399,0.017900,0.001114,0.005672,0.002079,0.004995,0.003745,0.008538,Wood_Thrush_clean
0.140366,0.010536,2.900034,0.178830,0.133788,0.487727,0.004557,0.162424,-32.733955,-0.481108,0.974715,-0.382145,-0.033981,-0.179099,-0.065342,0.029061,-0.034421,0.046673,-0.051249,0.057587,-0.038403,0.005601,0.003483,0.007968,0.005682,0.010914,0.009640,0.007042,0.002545,0.005161,0.006331,0.009192,0.003251,0.009709,0.042213,0.011190,0.336021,0.041895,0.034243,0.371321,0.004001,0.057329,2.854650,1.091594,0.593207,0.498025,0.507252,0.418880,0.330931,0.293346,0.293448,0.250479,0.223641,0.211805,0.192825,0.006085,0.005468,0.006638,0.007558,0.010869,0.011291,0.007796,0.004585,0.006346,0.007150,0.008847,0.004755,0.006356,Wood_Thrush_clean
0.091765,0.011446,2.864678,0.141728,0.152067,0.579618,0.007758,0.127203,-30.906189,1.348946,0.819704,-0.008648,0.231156,0.250199,0.078624,0.252737,0.012184,0.152770,-0.032794,0.110690,-0.008122,0.007177,0.001570,0.056371,0.002374,0.018740,0.004121,0.100212,0.001317,0.001409,0.004254,0.017946,0.001917,0.038939,0.050226,0.010850,0.331084,0.045311,0.038077,0.372919,0.007741,0.073624,2.719649,1.118837,0.655915,0.409188,0.383561,0.325706,0.285948,0.273484,0.256187,0.222577,0.192520,0.176695,0.173578,0.007128,0.002378,0.046779,0.003264,0.019490,0.005018,0.071968,0.002194,0.001886,0.004353,0.014170,0.002460,0.021339,Wood_Thrush_clean
0.150456,0.024737,2.851885,0.190960,0.132398,0.451118,0.005539,0.173766,-32.002776,-2.012359,0.967215,-0.372982,-0.013799,0.161276,-0.173651,0.129702,-0.056833,0.026285,-0.006710,0.019365,-0.010535,0.002390,0.004741,0.003194,0.001415,0.003044,0.002097,0.002208,0.003584,0.001771,0.003191,0.000928,0.002255,0.006391,0.043116,0.026825,0.452916,0.041260,0.034527,0.348984,0.004923,0.057227,2.943215,0.914524,0.470463,0.509933,0.521031,0.456564,0.391536,0.352389,0.333789,0.290096,0.236753,0.202938,0.199876,0.004782,0.009060,0.005763,0.003002,0.005737,0.003627,0.004627,0.007413,0.003700,0.005770,0.001807,0.003374,0.006893,Wood_Thrush_clean
0.074476,0.009802,2.662229,0.139754,0.160930,0.298637,0.016984,0.088174,-35.430256,-0.035038,0.855958,-0.044995,0.156654,0.195376,-0.028720,0.152200,-0.008606,0.091367,-0.011086,0.086271,-0.020757,0.002303,0.001433,0.018882,0.000999,0.035479,0.001514,0.106745,0.000800,0.001271,0.001210,0.002907,0.001656,0.035798,0.041604,0.010264,0.455767,0.043720,0.048635,0.309663,0.026858,0.054706,3.954973,1.320256,0.488696,0.423151,0.364984,0.321855,0.275032,0.245966,0.227085,0.197563,0.173426,0.161203,0.156415,0.003922,0.002679,0.025787,0.001942,0.035741,0.003075,0.094956,0.001403,0.002149,0.002219,0.004579,0.003183,0.025247,Wood_Thrush_clean
0.034001,0.023001,2.810081,0.108260,0.170001,0.231119,0.023356,0.046145,-29.005573,1.751126,0.847272,0.341021,0.288108,0.287215,0.069665,0.168079,0.057756,0.076420,0.060649,0.058683,0.027125,0.000699,0.000512,0.080835,0.000645,0.019223,0.000623,0.269294,0.000191,0.000433,0.001386,0.005169,0.000311,0.081473,0.018905,0.014611,0.218702,0.036255,0.041200,0.172237,0.022298,0.031720,2.227336,0.655222,0.475525,0.326151,0.279782,0.240417,0.202273,0.171334,0.158869,0.141118,0.133349,0.120426,0.115393,0.000926,0.000811,0.071771,0.000887,0.020593,0.000924,0.105412,0.000324,0.000702,0.001782,0.005712,0.000445,0.022628,Wood_Thrush_clean
0.015641,0.018915,2.709014,0.097679,0.175872,0.147227,0.028068,0.018410,-34.108085,2.024364,0.433480,0.382211,0.176484,0.256479,0.126390,0.126948,0.096415,0.074919,0.076458,0.039761,0.056117,0.000922,0.000386,0.058724,0.000825,0.047960,0.000448,0.237002,0.000144,0.000443,0.002174,0.013019,0.000398,0.077212,0.014697,0.010716,0.361002,0.037353,0.047137,0.144551,0.036718,0.022728,3.643956,0.662553,0.317642,0.252737,0.205427,0.207722,0.174339,0.152664,0.134158,0.121264,0.120181,0.097431,0.082697,0.001377,0.000626,0.052400,0.001255,0.038589,0.000660,0.118147,0.000216,0.000854,0.003277,0.019572,0.000697,0.024955,Wood_Thrush_clean
0.079281,0.006364,2.667678,0.146285,0.167663,0.309071,0.021739,0.094844,-34.043144,0.651024,0.701083,0.087958,0.203799,0.147290,0.079734,0.084404,0.052914,0.074608,0.011883,0.079996,-0.002064,0.001314,0.000451,0.023694,0.001064,0.044159,0.001241,0.119012,0.001533,0.001265,0.001843,0.004388,0.001214,0.039165,0.043833,0.006311,0.437978,0.047364,0.045464,0.270842,0.032619,0.054709,4.188829,1.204220,0.455809,0.388007,0.303636,0.249592,0.195018,0.179693,0.168057,0.142988,0.138380,0.136357,0.133225,0.002287,0.000951,0.030288,0.001669,0.037641,0.002082,0.092289,0.002565,0.002270,0.003162,0.005961,0.001987,0.022667,Wood_Thrush_clean
0.118271,0.023014,2.923744,0.158881,0.133675,0.385746,0.006085,0.131668,-30.695191,-2.010261,0.980848,-0.270065,-0.100072,0.270872,-0.221993,0.153829,-0.051432,0.020518,0.023673,-0.035942,0.046143,0.003391,0.004094,0.002837,0.003657,0.008289,0.001657,0.004926,0.001713,0.001390,0.004721,0.003288,0.001086,0.008264,0.025436,0.020054,0.346366,0.031114,0.038499,0.300770,0.004630,0.033497,2.864873,0.857543,0.501099,0.499944,0.503678,0.424391,0.368173,0.327203,0.297104,0.263711,0.232774,0.205068,0.184551,0.006667,0.008156,0.004467,0.007445,0.010119,0.003179,0.006012,0.003161,0.002540,0.007133,0.004679,0.001757,0.008152,Wood_Thrush_clean
0.060710,0.014884,2.688266,0.128715,0.174103,0.348487,0.021723,0.069974,-31.276717,1.521687,0.748913,0.072016,0.349741,0.097260,0.199583,0.051693,0.091089,0.040908,0.044040,0.052510,0.007680,0.001350,0.000432,0.027164,0.002047,0.063605,0.000868,0.140313,0.000574,0.000873,0.004133,0.004708,0.000772,0.046369,0.051823,0.017684,0.411025,0.043188,0.041473,0.314911,0.028162,0.075077,3.815596,1.004822,0.479064,0.372466,0.290730,0.236772,0.184730,0.169732,0.175666,0.166751,0.151126,0.134721,0.124184,0.001991,0.000861,0.030872,0.002379,0.045866,0.001298,0.100836,0.001264,0.001555,0.003595,0.005819,0.001420,0.024266,Wood_Thrush_clean
0.026847,0.021046,2.502288,0.111084,0.188694,0.138254,0.030787,0.030449,-31.273060,1.774893,0.501693,0.328601,0.166949,0.235536,0.078705,0.115791,0.082634,0.050931,0.072019,0.042394,0.043665,0.001383,0.000651,0.034545,0.000580,0.073861,0.000432,0.158214,0.000373,0.001013,0.001025,0.004746,0.000528,0.052525,0.024828,0.028326,0.501727,0.040210,0.043237,0.170850,0.037391,0.033726,4.547167,0.746621,0.325582,0.256951,0.240873,0.207057,0.168777,0.136805,0.123574,0.114670,0.101298,0.092176,0.092130,0.002129,0.001637,0.037641,0.000804,0.046618,0.000600,0.102587,0.000739,0.001862,0.001430,0.006067,0.000958,0.022665,Wood_Thrush_clean
0.099830,0.011204,2.545269,0.168577,0.156169,0.381690,0.020926,0.119294,-36.823660,0.811939,0.413503,0.046580,0.227307,0.017361,0.145789,0.004748,0.090699,0.001389,0.065533,0.000252,0.050371,0.000893,0.000623,0.014820,0.000822,0.068062,0.000529,0.067922,0.000216,0.000273,0.000923,0.002919,0.000866,0.032033,0.064371,0.015663,0.546415,0.059408,0.055678,0.341103,0.042919,0.086451,5.679260,1.137213,0.278688,0.273100,0.151126,0.156146,0.109581,0.109915,0.088628,0.087357,0.074504,0.073161,0.064893,0.001631,0.001373,0.024799,0.001657,0.047785,0.001083,0.079539,0.000537,0.000616,0.001535,0.004663,0.001593,0.020027,Wood_Thrush_clean
0.124302,0.004424,2.827860,0.167204,0.136867,0.576124,0.004732,0.151186,-33.484331,0.767163,0.698509,-0.081117,-0.115468,-0.077527,-0.202766,-0.162164,-0.085249,-0.090514,-0.082557,-0.036237,0.004723,0.013342,0.002595,0.014706,0.012826,0.025517,0.017314,0.014365,0.001374,0.004283,0.006583,0.015780,0.003269,0.017633,0.047129,0.005453,0.404684,0.046333,0.036130,0.346418,0.004862,0.064398,3.305446,1.186760,0.640076,0.469080,0.459989,0.388949,0.362097,0.295617,0.274809,0.241937,0.237686,0.208936,0.183021,0.016162,0.004306,0.014686,0.016452,0.028495,0.017467,0.016759,0.002224,0.005954,0.007214,0.013641,0.004795,0.010556,Wood_Thrush_clean
0.164846,0.017359,2.942806,0.203654,0.129650,0.528958,0.004863,0.190748,-33.441562,-1.920248,0.833362,-0.282165,-0.060001,0.154194,-0.131854,0.034963,0.057511,-0.106769,0.123166,-0.097780,0.062821,0.002144,0.002504,0.002443,0.006170,0.000590,0.001038,0.001429,0.000578,0.002027,0.003253,0.001913,0.001486,0.005274,0.045387,0.019133,0.373497,0.046225,0.033414,0.382183,0.004480,0.061069,3.180367,0.850876,0.460489,0.486057,0.506165,0.442272,0.355470,0.287049,0.261985,0.256592,0.245354,0.222232,0.191594,0.003845,0.004546,0.004228,0.011704,0.001154,0.001725,0.002810,0.001171,0.003137,0.007065,0.002922,0.002412,0.006031,Wood_Thrush_clean
0.118749,0.007976,2.930280,0.158703,0.132520,0.449820,0.005285,0.138760,-33.897980,-1.226921,0.776314,-0.109916,0.020154,0.204456,-0.167405,0.134894,-0.038230,0.048386,-0.023748,0.028510,0.022162,0.006704,0.004433,0.015004,0.005986,0.005845,0.002948,0.006372,0.003104,0.003949,0.003107,0.005201,0.002069,0.010384,0.025969,0.009937,0.328639,0.032369,0.038751,0.305783,0.004222,0.040088,2.961708,0.958978,0.578707,0.500608,0.476468,0.395003,0.338658,0.284709,0.255367,0.251763,0.241114,0.216052,0.190207,0.008288,0.008350,0.012663,0.007510,0.007338,0.004231,0.007390,0.004956,0.006232,0.004057,0.006025,0.003185,0.007158,Wood_Thrush_clean
0.141389,0.008744,3.001173,0.178339,0.130743,0.296398,0.007685,0.153773,-34.771028,-2.022209,1.032241,-0.501260,0.144546,0.000607,-0.045188,0.022331,0.008781,-0.030777,0.042704,-0.044034,0.052644,0.003227,0.002407,0.002796,0.003982,0.001624,0.001573,0.001243,0.000676,0.000692,0.002526,0.002163,0.003017,0.005510,0.021577,0.009730,0.312572,0.028744,0.036689,0.271747,0.007446,0.028326,2.910670,0.858147,0.471362,0.449319,0.438256,0.377451,0.317550,0.297051,0.274294,0.233539,0.202416,0.196940,0.187310,0.006282,0.004912,0.005022,0.007139,0.002964,0.002755,0.002770,0.001347,0.001256,0.004529,0.004445,0.006033,0.006524,Wood_Thrush_clean
0.111229,0.038322,2.818069,0.154932,0.138105,0.373242,0.007329,0.123403,-30.645358,-2.309600,0.923796,-0.138495,-0.320934,0.428976,-0.390956,0.254517,-0.150950,0.081488,-0.051737,0.032033,-0.048862,0.003261,0.003982,0.003260,0.003916,0.002155,0.004105,0.002620,0.002498,0.001073,0.005185,0.001506,0.002086,0.007404,0.021370,0.031588,0.476371,0.030371,0.040866,0.308707,0.006622,0.031445,3.128184,0.911418,0.577882,0.538511,0.474878,0.419170,0.401209,0.375196,0.327579,0.289328,0.262562,0.224280,0.204970,0.006432,0.007107,0.006691,0.007252,0.004400,0.006868,0.004559,0.004180,0.001938,0.008750,0.003181,0.005035,0.007436,Wood_Thrush_clean
0.109538,0.021965,2.940084,0.155127,0.132664,0.336771,0.006612,0.125541,-31.656013,-2.047332,0.669481,-0.375177,0.018294,0.167029,-0.193726,0.173729,-0.128128,0.118153,-0.095715,0.064817,-0.033465,0.006160,0.002326,0.003469,0.010395,0.005700,0.003469,0.003774,0.002699,0.003939,0.004484,0.003007,0.003155,0.010475,0.024555,0.019926,0.324942,0.035796,0.044024,0.286077,0.009159,0.035882,3.014844,0.936311,0.760498,0.567890,0.538860,0.489106,0.381012,0.368925,0.301607,0.285234,0.213806,0.211396,0.195205,0.010737,0.003630,0.004852,0.014506,0.006771,0.005790,0.005653,0.004740,0.006329,0.007751,0.005132,0.006032,0.009521,Wood_Thrush_clean
0.173895,0.010513,3.022246,0.212693,0.131840,0.640231,0.003739,0.207385,-33.075106,-1.781411,1.034148,-0.352374,0.061866,0.124009,-0.058262,0.064624,-0.009166,0.055621,-0.065042,0.095489,-0.057678,0.002682,0.002741,0.020876,0.000976,0.004947,0.003070,0.007605,0.001159,0.001469,0.002704,0.002952,0.000770,0.010625,0.052829,0.009780,0.279506,0.047462,0.029998,0.382036,0.003225,0.068367,2.742616,1.006745,0.508799,0.429363,0.406967,0.335009,0.290703,0.271121,0.246530,0.214939,0.187308,0.173461,0.163607,0.004965,0.004880,0.011813,0.001722,0.005153,0.004977,0.008772,0.001835,0.002763,0.005067,0.004258,0.000986,0.007525,Wood_Thrush_clean
0.118226,0.018425,2.995332,0.161997,0.137084,0.316312,0.007020,0.130888,-31.398981,-2.350620,1.097283,-0.368583,-0.075191,0.272130,-0.266423,0.182163,-0.051529,-0.017795,0.059362,-0.033155,0.014938,0.002945,0.001581,0.003804,0.002826,0.003515,0.004091,0.003790,0.000981,0.002943,0.004637,0.001891,0.001625,0.007751,0.018556,0.018028,0.272986,0.028595,0.037855,0.287089,0.005930,0.024206,2.198251,0.836534,0.470425,0.449708,0.451578,0.396460,0.342830,0.317834,0.292704,0.260009,0.229075,0.218178,0.207271,0.005802,0.003203,0.006262,0.005425,0.006679,0.007555,0.006850,0.001523,0.004846,0.006478,0.003375,0.003040,0.008352,Wood_Thrush_clean
0.120286,0.008927,2.721256,0.181861,0.146091,0.332105,0.012722,0.128492,-38.304647,-0.923037,0.654606,-0.062446,-0.036221,0.195642,-0.121217,0.107770,-0.042129,0.036188,-0.039796,0.048682,-0.056942,0.005912,0.002135,0.012021,0.001617,0.026898,0.001786,0.012863,0.002236,0.001456,0.002925,0.005766,0.001362,0.016271,0.053629,0.010452,0.506199,0.071046,0.058796,0.300196,0.031127,0.066021,3.961288,1.042335,0.500914,0.461314,0.398886,0.327683,0.268784,0.260771,0.246302,0.227922,0.198627,0.186796,0.168521,0.009085,0.004054,0.013799,0.003034,0.029645,0.003343,0.013800,0.004373,0.002695,0.004743,0.008578,0.002801,0.011969,Wood_Thrush_clean
0.089336,0.008301,2.908462,0.134519,0.143250,0.363267,0.007009,0.105722,-31.797507,0.453053,1.251260,-0.101574,-0.123984,-0.054248,-0.286824,-0.173277,-0.166957,-0.228259,-0.125966,-0.098968,-0.105790,0.020731,0.003380,0.021991,0.016799,0.016889,0.011403,0.010116,0.001086,0.004918,0.009139,0.012969,0.003074,0.018835,0.030059,0.007626,0.307828,0.037742,0.042014,0.287367,0.005757,0.039676,2.524406,1.129295,0.682875,0.547169,0.561022,0.465552,0.402173,0.341726,0.326134,0.273310,0.250935,0.223952,0.225614,0.023210,0.005597,0.024955,0.019918,0.021658,0.016540,0.012579,0.002063,0.007561,0.011931,0.014569,0.004898,0.010589,Wood_Thrush_clean
0.109151,0.009864,2.722011,0.157645,0.135107,0.331885,0.005781,0.122480,-34.020571,-1.625618,0.745068,-0.309783,-0.163544,0.173741,-0.138078,0.080222,0.032899,-0.049479,0.035492,-0.008213,-0.040503,0.005538,0.005071,0.004453,0.002766,0.012440,0.002341,0.002219,0.001501,0.002675,0.002803,0.003943,0.003007,0.009345,0.032242,0.010000,0.448373,0.046853,0.045746,0.307832,0.004877,0.039378,3.207892,0.948418,0.590781,0.536769,0.520133,0.463584,0.396467,0.318097,0.270578,0.239645,0.207567,0.182421,0.178880,0.008704,0.009056,0.006679,0.004898,0.014037,0.004161,0.003664,0.002736,0.004494,0.004661,0.005368,0.005253,0.008128,Wood_Thrush_clean
