@RELATION gradientboostingx0.5x0.5x0.01x0.01
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Wood_Thrush_clean,Sparrow_clean,American_Goldfinch_clean,Scarlet_Tanager_clean,Robin_clean}

@DATA
0.127607,0.040362,3.125423,0.189178,0.159882,0.327236,0.038769,0.136291,-34.274517,-4.618276,-0.313541,0.029525,0.566771,0.822604,-0.022909,0.172013,-0.182826,0.190340,0.408780,0.626452,0.347477,0.009320,0.018765,0.008065,0.013934,0.005944,0.005768,0.018032,0.012910,0.003593,0.006062,0.003071,0.006760,0.023169,0.036096,0.046847,0.239119,0.043827,0.042887,0.283349,0.048855,0.041371,3.301114,0.774072,0.563927,0.468813,0.489555,0.454547,0.337713,0.288687,0.294416,0.283965,0.259504,0.253109,0.191275,0.017972,0.029665,0.017293,0.025563,0.012293,0.010247,0.026824,0.021580,0.006931,0.013347,0.006858,0.012836,0.012403,Wood_Thrush_clean
0.124705,0.014447,3.132423,0.183275,0.156718,0.521006,0.025016,0.146853,-36.480258,-4.346403,-0.015105,-0.027344,0.505527,0.768421,-0.070533,0.205574,-0.169205,0.223483,0.309930,0.589431,0.263818,0.005576,0.011549,0.007921,0.006990,0.014204,0.011373,0.009776,0.014438,0.010252,0.006584,0.008809,0.007222,0.020759,0.030914,0.022353,0.156894,0.037093,0.038647,0.353493,0.026285,0.042753,2.636376,0.740571,0.544257,0.463366,0.473908,0.367506,0.285630,0.244612,0.251450,0.247238,0.209756,0.228551,0.181765,0.009271,0.017231,0.012522,0.011568,0.017469,0.012940,0.013723,0.016159,0.011110,0.009810,0.012447,0.011244,0.009889,Wood_Thrush_clean
0.198064,0.040610,3.087154,0.250550,0.153869,0.528905,0.036550,0.223200,-35.778297,-3.842116,-0.317007,-0.079396,0.809882,0.480998,0.270071,-0.033005,-0.002969,0.085873,0.457621,0.549200,0.376732,0.006840,0.009862,0.007442,0.007083,0.003199,0.003519,0.006170,0.005292,0.003462,0.004807,0.013236,0.006839,0.014746,0.067053,0.046611,0.248987,0.060594,0.033359,0.408986,0.035886,0.083260,3.601677,0.931450,0.530080,0.373078,0.394026,0.361970,0.269941,0.232084,0.235148,0.224749,0.203444,0.231485,0.164120,0.013402,0.016653,0.013686,0.014708,0.008269,0.008099,0.012037,0.010019,0.006311,0.009639,0.020436,0.011236,0.010705,Wood_Thrush_clean
0.205597,0.020514,3.145186,0.261480,0.193874,0.779858,0.021904,0.279588,-36.932618,-3.990277,-0.102864,-0.229959,0.844705,0.286603,0.344211,-0.126430,0.065306,0.031568,0.428992,0.477254,0.363430,0.004688,0.008969,0.010017,0.005786,0.005730,0.006832,0.005970,0.002837,0.004051,0.007492,0.005822,0.006928,0.012458,0.057152,0.026678,0.123916,0.046342,0.038375,0.418283,0.019327,0.149519,2.452482,0.658741,0.436248,0.318903,0.311678,0.307418,0.234839,0.210330,0.192322,0.159558,0.166093,0.169455,0.156965,0.007897,0.010080,0.014034,0.009770,0.007720,0.011591,0.009297,0.004513,0.006432,0.010011,0.009430,0.010232,0.007571,Wood_Thrush_clean
0.123991,0.029286,3.148744,0.188483,0.163143,0.370198,0.028168,0.136663,-34.888544,-4.383696,-0.353276,0.069373,0.584567,0.661720,0.118739,0.045258,-0.104157,0.168753,0.376527,0.644140,0.301681,0.010872,0.011054,0.005626,0.011489,0.008607,0.004660,0.004477,0.013737,0.014589,0.014746,0.012973,0.011527,0.025693,0.030445,0.035213,0.220935,0.040401,0.038976,0.312385,0.034325,0.037963,3.254398,0.834709,0.634460,0.529779,0.484246,0.462677,0.339569,0.293878,0.260549,0.237686,0.241334,0.250747,0.227951,0.017290,0.016620,0.013082,0.018122,0.017265,0.008711,0.008702,0.020328,0.020196,0.020480,0.021076,0.022048,0.011120,Wood_Thrush_clean
0.173844,0.025023,3.129622,0.238833,0.164597,0.605713,0.032711,0.198080,-36.469685,-3.915828,-0.357322,0.071332,0.550926,0.598921,0.122494,0.025031,-0.041513,0.090390,0.402429,0.529867,0.332014,0.012525,0.007786,0.010683,0.007603,0.014778,0.004663,0.007579,0.003411,0.002774,0.005636,0.007684,0.006477,0.017183,0.054183,0.032977,0.207780,0.047449,0.031666,0.387086,0.033006,0.068449,3.544687,0.865681,0.544101,0.447316,0.469631,0.390882,0.274817,0.221678,0.211168,0.188928,0.202985,0.224953,0.190733,0.019938,0.013998,0.017332,0.013317,0.021589,0.008698,0.012275,0.006872,0.004902,0.010610,0.015247,0.012275,0.011080,Wood_Thrush_clean
0.076333,0.012631,3.019712,0.140294,0.137765,0.289614,0.031603,0.083350,-39.227382,-2.322170,-0.202557,0.079503,0.612761,0.462417,0.186492,0.036651,-0.046353,0.136766,0.339361,0.474677,0.321552,0.002610,0.003166,0.005086,0.005017,0.006452,0.009528,0.004547,0.001628,0.002484,0.007451,0.089558,0.003870,0.032432,0.037682,0.012388,0.198489,0.061211,0.058466,0.241605,0.063392,0.042541,3.409834,0.836560,0.461292,0.370625,0.404218,0.335142,0.263746,0.207608,0.173797,0.160948,0.196394,0.212646,0.160886,0.005447,0.007159,0.008317,0.009721,0.011407,0.009857,0.008341,0.002848,0.004362,0.011287,0.041096,0.007912,0.012416,Wood_Thrush_clean
0.117479,0.003282,3.079320,0.188663,0.169156,0.356671,0.037648,0.128610,-37.443382,-3.664383,-0.337225,0.189927,0.394298,0.605540,0.126307,0.029315,-0.049762,0.141942,0.290945,0.575802,0.262846,0.013269,0.009441,0.008303,0.006261,0.006276,0.007490,0.005486,0.007728,0.013450,0.010485,0.018688,0.011786,0.021410,0.036316,0.004277,0.270629,0.045642,0.044414,0.297552,0.043159,0.045338,3.489710,0.905859,0.723504,0.609346,0.522507,0.401065,0.322750,0.321300,0.299844,0.252591,0.235340,0.236449,0.197061,0.020494,0.014534,0.012404,0.014674,0.012761,0.007664,0.009904,0.015073,0.019681,0.012604,0.020920,0.019914,0.010884,Wood_Thrush_clean
0.216443,0.010690,3.062634,0.256643,0.142335,0.927972,0.014618,0.263286,-37.379888,-3.076457,-0.392276,-0.050232,0.677446,0.430340,0.205695,-0.005945,-0.053089,0.078686,0.388362,0.513007,0.358682,0.005047,0.008771,0.009154,0.008978,0.002583,0.011520,0.006032,0.002402,0.006171,0.002202,0.009299,0.005839,0.012814,0.050791,0.015370,0.230623,0.046807,0.031983,0.365237,0.012851,0.054870,3.818487,0.932535,0.573775,0.304578,0.368390,0.295356,0.245304,0.210114,0.204724,0.184722,0.214921,0.232804,0.190581,0.007501,0.011759,0.010190,0.011890,0.004224,0.014564,0.011092,0.003526,0.008851,0.003495,0.011887,0.007872,0.007531,Wood_Thrush_clean
0.128033,0.014346,2.544438,0.186982,0.136591,0.352940,0.021412,0.137962,-40.389957,-2.576558,-0.103098,-0.075904,0.538555,0.339600,0.118406,0.018406,-0.050347,0.075305,0.297241,0.386100,0.253805,0.007663,0.003336,0.010350,0.004936,0.002926,0.010016,0.002166,0.003360,0.010859,0.007201,0.045989,0.008085,0.026235,0.048683,0.016673,0.531612,0.064926,0.054773,0.292994,0.024088,0.055899,3.463820,0.964440,0.426902,0.304880,0.337200,0.317254,0.237751,0.191204,0.174128,0.166493,0.185217,0.212505,0.158073,0.010828,0.005857,0.016506,0.008392,0.005225,0.013469,0.004059,0.006018,0.015630,0.011002,0.034299,0.013663,0.012313,Wood_Thrush_clean
0.120106,0.017559,3.096460,0.178881,0.155120,0.254923,0.029309,0.135868,-35.360479,-3.479559,-0.161500,-0.113734,0.970715,0.492810,0.331176,0.009781,0.005712,0.130134,0.523691,0.565815,0.489073,0.006839,0.006370,0.002580,0.002223,0.002505,0.007276,0.003799,0.003393,0.002709,0.010170,0.056412,0.020485,0.027251,0.032882,0.018435,0.186611,0.039914,0.040158,0.255876,0.031752,0.040798,2.786481,0.765371,0.507340,0.325019,0.328918,0.316807,0.268999,0.235006,0.219835,0.199806,0.187528,0.216385,0.173791,0.010496,0.011371,0.005854,0.004970,0.005360,0.010266,0.007435,0.006342,0.004690,0.015280,0.029294,0.023745,0.010937,Wood_Thrush_clean
0.140373,0.010536,2.987932,0.196217,0.155456,0.505636,0.025432,0.162964,-36.186385,-3.097670,-0.305593,-0.085021,0.652800,0.445128,0.212114,0.027385,-0.085075,0.145857,0.397781,0.616762,0.351163,0.005832,0.005790,0.010549,0.004233,0.004274,0.015077,0.006462,0.005109,0.008025,0.006390,0.027623,0.006792,0.018155,0.047048,0.012676,0.233609,0.047503,0.038945,0.370867,0.023744,0.060350,2.743120,0.852322,0.642668,0.448237,0.456111,0.382904,0.303264,0.258513,0.260722,0.234101,0.224515,0.222759,0.208809,0.009071,0.009095,0.012982,0.007393,0.007251,0.015440,0.010923,0.008396,0.011717,0.010477,0.019841,0.010096,0.008799,Wood_Thrush_clean
0.091694,0.011447,2.999941,0.153659,0.165574,0.566620,0.044419,0.125644,-35.135344,-1.758809,-0.535743,0.255481,0.926496,0.849231,0.372832,0.214060,-0.051885,0.281860,0.481986,0.770174,0.457557,0.004379,0.002160,0.006608,0.001578,0.002020,0.017440,0.009503,0.002618,0.005739,0.002179,0.100985,0.003282,0.032629,0.061221,0.013349,0.201535,0.055233,0.041772,0.399693,0.051432,0.080805,2.774806,0.989993,0.733120,0.395978,0.380027,0.350559,0.291642,0.256009,0.244862,0.214502,0.213125,0.202345,0.183129,0.006376,0.003928,0.007550,0.003280,0.003920,0.014787,0.013355,0.003863,0.008049,0.003622,0.053962,0.005495,0.012415,Wood_Thrush_clean
0.150405,0.024658,3.130614,0.208106,0.157449,0.479909,0.030951,0.170852,-35.272363,-4.288025,-0.283007,-0.006356,0.625222,0.665290,0.096226,0.083237,-0.105164,0.150051,0.405620,0.583539,0.360647,0.010747,0.008151,0.008091,0.009824,0.006601,0.011293,0.007154,0.008262,0.008093,0.004912,0.011784,0.005746,0.018485,0.048762,0.031169,0.222704,0.045957,0.037055,0.356867,0.034469,0.059766,3.179704,0.835105,0.527362,0.464687,0.481496,0.451878,0.359444,0.316033,0.293781,0.255673,0.225545,0.244584,0.193413,0.017809,0.014250,0.014038,0.017080,0.011975,0.018141,0.011881,0.017492,0.016319,0.008856,0.021107,0.010791,0.011044,Wood_Thrush_clean
0.074774,0.009765,3.070050,0.148473,0.170059,0.322733,0.068827,0.085943,-39.064627,-2.296922,-0.147177,0.131018,0.643587,0.565898,0.188804,0.142387,-0.022520,0.194627,0.347284,0.555760,0.313784,0.005602,0.005607,0.006143,0.002658,0.003274,0.007563,0.004232,0.003819,0.004506,0.007262,0.093918,0.004271,0.034546,0.047745,0.012335,0.262248,0.052837,0.051396,0.304316,0.090092,0.055340,3.733146,1.143297,0.589407,0.403770,0.394613,0.356434,0.265165,0.220198,0.199315,0.184501,0.211303,0.227242,0.185869,0.008637,0.010758,0.011971,0.005527,0.006314,0.011951,0.008421,0.005938,0.006707,0.010594,0.059023,0.007610,0.013762,Wood_Thrush_clean
0.034021,0.022999,2.958926,0.125337,0.187035,0.255631,0.112473,0.047442,-32.443629,-1.635408,-0.820571,0.529200,1.092202,1.001285,0.434986,0.164028,-0.001389,0.293694,0.669791,0.868356,0.581997,0.001325,0.001107,0.002859,0.001657,0.001010,0.007624,0.001394,0.001947,0.001392,0.001378,0.164535,0.001397,0.046876,0.025392,0.022997,0.265598,0.045506,0.044815,0.216348,0.121896,0.039249,2.061727,0.644215,0.474999,0.263451,0.236912,0.217646,0.181439,0.165142,0.155794,0.135667,0.138881,0.140760,0.117820,0.002040,0.001987,0.003968,0.002714,0.001763,0.009972,0.002508,0.003010,0.002137,0.002227,0.024955,0.002272,0.007020,Wood_Thrush_clean
0.015640,0.018917,2.991974,0.104935,0.178141,0.182924,0.115146,0.023575,-37.536601,-0.706173,-0.731597,0.521554,0.807806,0.766628,0.387963,0.144292,0.052288,0.229614,0.527394,0.658670,0.472269,0.000863,0.000343,0.002579,0.000660,0.001031,0.006123,0.000256,0.000897,0.000909,0.000293,0.183987,0.000618,0.051122,0.022600,0.018071,0.287488,0.047508,0.053934,0.210030,0.133132,0.036286,3.305565,0.566611,0.398897,0.224554,0.244888,0.255679,0.165252,0.129186,0.126445,0.117461,0.153502,0.176618,0.123990,0.001794,0.000732,0.003939,0.001542,0.002720,0.008489,0.000641,0.001751,0.001343,0.000684,0.023549,0.001539,0.005921,Wood_Thrush_clean
0.079253,0.006364,3.061953,0.150200,0.168595,0.328670,0.079179,0.093678,-38.296158,-1.887564,-0.390565,0.259799,0.720028,0.596322,0.289790,0.100274,0.018539,0.196588,0.411395,0.599578,0.368215,0.004523,0.003127,0.002083,0.002454,0.002115,0.004190,0.002647,0.002565,0.005098,0.004937,0.115369,0.003981,0.036875,0.052355,0.008411,0.281769,0.058836,0.052319,0.291110,0.100043,0.059517,4.037498,1.118847,0.557851,0.372442,0.364515,0.323779,0.207930,0.169336,0.159089,0.147205,0.190971,0.230019,0.176986,0.007256,0.005172,0.003876,0.004407,0.003889,0.007036,0.004429,0.004875,0.007927,0.007334,0.050928,0.006823,0.011820,Wood_Thrush_clean
0.118147,0.023014,3.090082,0.177781,0.156149,0.423227,0.025123,0.133128,-34.160331,-4.493221,-0.298442,0.046120,0.607987,0.802201,0.058524,0.100634,-0.107793,0.134456,0.473789,0.582833,0.418531,0.004865,0.012629,0.013695,0.006036,0.010371,0.012713,0.005842,0.003071,0.007578,0.006296,0.021370,0.010828,0.021691,0.027513,0.025115,0.186700,0.037624,0.041440,0.305211,0.024990,0.034759,3.016836,0.731203,0.589741,0.454211,0.435887,0.424001,0.340287,0.296716,0.276264,0.248588,0.226787,0.237319,0.187131,0.008126,0.019133,0.019200,0.009443,0.015468,0.015377,0.009338,0.004725,0.012367,0.009236,0.020391,0.013036,0.010576,Wood_Thrush_clean
0.061384,0.014755,3.074292,0.133700,0.171351,0.379148,0.068190,0.080500,-36.339728,-1.560222,-0.480468,0.274324,0.966470,0.658753,0.443163,0.071764,0.051986,0.197110,0.526742,0.689406,0.454702,0.002152,0.001415,0.002287,0.001084,0.001693,0.007835,0.001565,0.002371,0.003083,0.002290,0.140014,0.002507,0.041193,0.064134,0.025018,0.246576,0.056954,0.042812,0.349270,0.076952,0.081974,3.395294,0.934283,0.593628,0.354387,0.330010,0.315552,0.202550,0.166893,0.174025,0.166079,0.188035,0.208161,0.157120,0.004357,0.003128,0.004226,0.002571,0.003646,0.008696,0.003431,0.006014,0.006438,0.005348,0.058320,0.005385,0.013515,Wood_Thrush_clean
0.026828,0.021042,3.039945,0.109354,0.178876,0.169420,0.088606,0.034038,-36.672432,-1.220977,-0.681355,0.481079,0.819073,0.784256,0.360656,0.136595,0.048623,0.217850,0.542001,0.684120,0.476588,0.002467,0.002532,0.003170,0.001288,0.000773,0.004926,0.000326,0.001367,0.001542,0.001948,0.164877,0.001775,0.047929,0.030352,0.041460,0.322035,0.050691,0.049548,0.207330,0.104841,0.038630,4.321631,0.858502,0.545768,0.287636,0.329135,0.318812,0.192318,0.141658,0.141132,0.132156,0.172155,0.214166,0.150887,0.004418,0.004941,0.006330,0.002159,0.001744,0.008902,0.000723,0.002844,0.002939,0.004519,0.039558,0.003998,0.008509,Wood_Thrush_clean
0.099911,0.011155,3.073050,0.163669,0.157280,0.387681,0.057348,0.116633,-40.883748,-1.304749,-0.411246,0.192270,0.644496,0.388395,0.304399,0.034177,0.060433,0.114421,0.370900,0.441930,0.337776,0.002569,0.002621,0.001485,0.000703,0.003035,0.003080,0.001553,0.000511,0.000896,0.002544,0.118150,0.002974,0.035737,0.076145,0.023356,0.297575,0.069774,0.053399,0.353324,0.081642,0.087238,4.847595,0.902813,0.498530,0.259087,0.287293,0.309847,0.148892,0.102808,0.092719,0.114471,0.185510,0.244781,0.162650,0.005977,0.005854,0.004024,0.001921,0.006405,0.006094,0.004729,0.001396,0.002104,0.005769,0.062083,0.005550,0.015663,Wood_Thrush_clean
0.124376,0.004422,2.971598,0.185632,0.158787,0.589287,0.024548,0.153029,-37.173304,-1.990252,-0.548129,0.115010,0.534511,0.457610,0.121679,-0.077939,-0.091424,0.088430,0.387831,0.565398,0.382894,0.004570,0.004988,0.011135,0.005073,0.003970,0.025967,0.002636,0.003908,0.005643,0.003655,0.045557,0.004093,0.021039,0.053044,0.006935,0.222607,0.050952,0.040612,0.357450,0.025274,0.067003,3.260372,0.927989,0.683338,0.396492,0.408631,0.375629,0.307086,0.266000,0.244182,0.220759,0.230681,0.235112,0.195573,0.007151,0.008153,0.013704,0.008553,0.007359,0.021131,0.006235,0.006797,0.008996,0.006482,0.028919,0.007409,0.008783,Wood_Thrush_clean
0.164859,0.017359,3.118131,0.217723,0.150226,0.564487,0.024376,0.188018,-36.557414,-4.055934,-0.249922,0.028488,0.536187,0.616194,0.096744,0.026991,-0.005017,0.033954,0.467613,0.459937,0.369151,0.007363,0.011632,0.014244,0.007825,0.012467,0.002395,0.005608,0.006987,0.004126,0.006970,0.012301,0.005113,0.017830,0.049239,0.021673,0.188943,0.049111,0.036525,0.379622,0.023526,0.061538,3.040907,0.783172,0.495803,0.430923,0.478505,0.407602,0.319786,0.250435,0.235721,0.227447,0.216779,0.239323,0.187442,0.011894,0.018139,0.018986,0.012578,0.020483,0.004246,0.008902,0.012604,0.006936,0.009762,0.019808,0.007608,0.010368,Wood_Thrush_clean
0.118741,0.007971,3.054416,0.177406,0.155599,0.489977,0.025404,0.138909,-37.040199,-3.421155,-0.322684,0.143835,0.594563,0.622013,0.084727,0.111345,-0.079819,0.157836,0.363739,0.545647,0.350547,0.005977,0.003753,0.015930,0.008837,0.008198,0.014817,0.006183,0.008055,0.007310,0.005602,0.022087,0.009222,0.020064,0.029993,0.011548,0.185963,0.039302,0.042152,0.311800,0.025956,0.042339,2.858438,0.882216,0.627369,0.452877,0.442303,0.380255,0.308517,0.253081,0.244514,0.237916,0.238271,0.240391,0.192887,0.009231,0.007262,0.021744,0.013110,0.011256,0.014950,0.009042,0.010195,0.010290,0.009474,0.019099,0.013022,0.009779,Wood_Thrush_clean
0.141360,0.008745,3.146251,0.197873,0.155012,0.327577,0.031069,0.153092,-37.588635,-3.959108,-0.021002,-0.164758,0.680685,0.414404,0.174837,0.009579,-0.021206,0.078103,0.382827,0.452149,0.349560,0.023340,0.007879,0.007124,0.007059,0.011361,0.005114,0.006007,0.003012,0.004595,0.004260,0.010039,0.009841,0.019874,0.024461,0.011698,0.175239,0.035018,0.039516,0.272368,0.034216,0.029603,2.759881,0.717835,0.533452,0.400839,0.385463,0.370858,0.282395,0.256179,0.237345,0.206515,0.207611,0.205946,0.181690,0.028453,0.014849,0.012422,0.013481,0.019561,0.009030,0.011879,0.006168,0.007930,0.007555,0.016623,0.017296,0.011533,Wood_Thrush_clean
0.111065,0.038337,3.114227,0.175721,0.162615,0.375790,0.040357,0.121642,-34.315623,-4.627060,-0.387861,0.189256,0.421886,0.892876,-0.047218,0.157004,-0.174713,0.184742,0.394286,0.627499,0.332065,0.008743,0.012280,0.013986,0.011502,0.008953,0.010773,0.012209,0.011200,0.008764,0.006884,0.017029,0.004222,0.024333,0.025798,0.037915,0.237440,0.037575,0.042303,0.296322,0.043789,0.032392,3.433445,0.844577,0.633754,0.499108,0.473023,0.420111,0.360607,0.322299,0.300273,0.268753,0.275902,0.246881,0.216668,0.015197,0.020507,0.022827,0.019998,0.015495,0.016602,0.020130,0.016177,0.013520,0.012288,0.024970,0.008008,0.011035,Wood_Thrush_clean
0.109398,0.021887,3.091439,0.171385,0.153766,0.367856,0.031877,0.124224,-35.106528,-4.291555,-0.482482,-0.028608,0.661713,0.694875,0.064673,0.100508,-0.171180,0.203918,0.354030,0.621550,0.331707,0.004944,0.009048,0.005389,0.004820,0.018632,0.016140,0.006001,0.013852,0.010610,0.012608,0.022350,0.006383,0.025444,0.028206,0.023865,0.187291,0.041225,0.044915,0.289749,0.044141,0.038660,2.919628,0.812551,0.777130,0.520008,0.476701,0.468279,0.341559,0.332556,0.271599,0.260396,0.227105,0.225935,0.203137,0.008540,0.015591,0.008471,0.008567,0.022611,0.019388,0.011114,0.017465,0.016383,0.016427,0.023138,0.011520,0.010909,Wood_Thrush_clean
0.173845,0.010512,3.130627,0.226867,0.153660,0.631586,0.021113,0.203613,-35.936788,-3.945810,-0.234554,0.006578,0.670816,0.604292,0.181709,0.044288,-0.061074,0.172284,0.357882,0.634749,0.312529,0.009273,0.008490,0.007124,0.003495,0.003577,0.009010,0.006434,0.006919,0.003333,0.005217,0.025217,0.009283,0.017998,0.057188,0.011705,0.147413,0.050212,0.033892,0.381242,0.019177,0.069998,2.557891,0.805996,0.583577,0.417060,0.379472,0.337525,0.269946,0.242496,0.223563,0.203757,0.202600,0.195108,0.169330,0.012769,0.013220,0.011449,0.006219,0.006037,0.013580,0.010674,0.010315,0.005356,0.008459,0.023086,0.010881,0.009994,Wood_Thrush_clean
0.118147,0.018448,3.134254,0.180545,0.159665,0.369912,0.027116,0.131196,-34.526904,-4.724614,-0.157269,-0.034784,0.600708,0.776471,0.017591,0.123488,-0.104436,0.116641,0.470118,0.564598,0.380159,0.011630,0.010061,0.007654,0.013995,0.010771,0.008410,0.012648,0.005504,0.005088,0.007013,0.007256,0.007842,0.020834,0.021622,0.021988,0.176341,0.034594,0.040296,0.285870,0.030227,0.025785,2.274928,0.644164,0.524388,0.419097,0.437328,0.369398,0.319550,0.285321,0.262230,0.239425,0.226519,0.225476,0.196185,0.017085,0.014914,0.012412,0.019285,0.017755,0.014133,0.019422,0.008539,0.007582,0.010418,0.011983,0.012779,0.011053,Wood_Thrush_clean
0.120317,0.008926,3.076670,0.190751,0.158921,0.383518,0.038260,0.124529,-40.859949,-2.459673,-0.137542,0.118107,0.374574,0.480636,0.059419,0.085175,-0.054889,0.111670,0.244048,0.412350,0.214803,0.008512,0.008228,0.008560,0.005567,0.002900,0.012051,0.004162,0.007184,0.006524,0.004428,0.049245,0.006268,0.027160,0.059589,0.012141,0.239390,0.074570,0.061329,0.292021,0.079733,0.070729,3.674652,1.068484,0.511580,0.386890,0.391470,0.329332,0.242835,0.217727,0.207411,0.193487,0.202481,0.226558,0.173188,0.012464,0.013489,0.013865,0.010174,0.005555,0.016274,0.007861,0.012607,0.012129,0.008652,0.045057,0.010229,0.013687,Wood_Thrush_clean
0.089296,0.008299,3.019763,0.156277,0.165735,0.393018,0.030132,0.106369,-35.480176,-2.529192,-0.312073,0.062617,0.581698,0.548442,0.094631,-0.077463,-0.139473,0.029929,0.412928,0.591946,0.354153,0.006029,0.006647,0.009150,0.004373,0.005985,0.037986,0.003440,0.005037,0.004987,0.009775,0.034555,0.005047,0.024898,0.034847,0.009394,0.224085,0.044107,0.045711,0.296933,0.031313,0.041913,2.537578,0.949259,0.670810,0.483764,0.479300,0.412076,0.344225,0.279221,0.261291,0.232958,0.225890,0.229027,0.218568,0.010136,0.010422,0.012954,0.008079,0.010064,0.031341,0.006934,0.008265,0.008158,0.014815,0.031533,0.008526,0.009361,Wood_Thrush_clean
0.108982,0.009857,2.874760,0.174055,0.154838,0.386129,0.023730,0.121521,-37.053206,-3.662042,-0.312444,0.006371,0.461651,0.620341,0.100661,0.043918,-0.043375,0.069962,0.390387,0.502161,0.295799,0.007882,0.011424,0.012904,0.007341,0.006950,0.015392,0.005099,0.007722,0.005629,0.014874,0.024290,0.008060,0.024373,0.036483,0.011624,0.374129,0.053827,0.049625,0.327708,0.025432,0.042880,3.137204,0.911711,0.615750,0.487291,0.490039,0.429248,0.367816,0.288297,0.249792,0.211463,0.215537,0.220376,0.187055,0.012342,0.016106,0.019539,0.012131,0.011880,0.021411,0.009276,0.011598,0.009342,0.020522,0.027067,0.011887,0.010903,Wood_Thrush_clean
0.183228,0.007309,3.070244,0.225928,0.134177,0.730411,0.016671,0.221004,-37.679255,-3.850694,0.184187,-0.494662,1.074852,0.076534,0.452995,-0.149580,0.071155,0.048942,0.395080,0.464970,0.340693,0.006604,0.005598,0.008154,0.008101,0.003337,0.004270,0.003780,0.005196,0.005482,0.004828,0.008021,0.009436,0.008431,0.024530,0.011476,0.159770,0.027506,0.033336,0.324314,0.010109,0.035450,2.924677,0.792298,0.457144,0.274914,0.269815,0.264082,0.199780,0.162601,0.152538,0.141519,0.127768,0.178143,0.112356,0.007569,0.006932,0.008744,0.009190,0.004539,0.005075,0.005597,0.006745,0.007009,0.007011,0.009802,0.011621,0.004616,Wood_Thrush_clean
0.136843,0.049857,3.147266,0.194547,0.156605,0.408034,0.033259,0.152582,-34.347282,-4.659348,-0.130388,-0.168053,0.771163,0.640319,0.117709,0.074070,-0.105613,0.121825,0.479823,0.544941,0.420524,0.005677,0.007866,0.010064,0.011282,0.007986,0.008974,0.010072,0.004206,0.007034,0.008127,0.009531,0.011761,0.018627,0.037323,0.056424,0.206402,0.040141,0.039597,0.343921,0.035425,0.044774,3.754176,0.869343,0.583777,0.479494,0.511132,0.503702,0.386443,0.304625,0.267042,0.251817,0.269241,0.249721,0.207794,0.011538,0.016577,0.018632,0.021060,0.015928,0.016718,0.016741,0.008024,0.012250,0.014174,0.015715,0.018582,0.010603,Wood_Thrush_clean
