@RELATION gradientboostingx0.5x0.5x0.01x0.1
@ATTRIBUTE features1 NUMERIC
@ATTRIBUTE features2 NUMERIC
@ATTRIBUTE features3 NUMERIC
@ATTRIBUTE features4 NUMERIC
@ATTRIBUTE features5 NUMERIC
@ATTRIBUTE features6 NUMERIC
@ATTRIBUTE features7 NUMERIC
@ATTRIBUTE features8 NUMERIC
@ATTRIBUTE features9 NUMERIC
@ATTRIBUTE features10 NUMERIC
@ATTRIBUTE features11 NUMERIC
@ATTRIBUTE features12 NUMERIC
@ATTRIBUTE features13 NUMERIC
@ATTRIBUTE features14 NUMERIC
@ATTRIBUTE features15 NUMERIC
@ATTRIBUTE features16 NUMERIC
@ATTRIBUTE features17 NUMERIC
@ATTRIBUTE features18 NUMERIC
@ATTRIBUTE features19 NUMERIC
@ATTRIBUTE features20 NUMERIC
@ATTRIBUTE features21 NUMERIC
@ATTRIBUTE features22 NUMERIC
@ATTRIBUTE features23 NUMERIC
@ATTRIBUTE features24 NUMERIC
@ATTRIBUTE features25 NUMERIC
@ATTRIBUTE features26 NUMERIC
@ATTRIBUTE features27 NUMERIC
@ATTRIBUTE features28 NUMERIC
@ATTRIBUTE features29 NUMERIC
@ATTRIBUTE features30 NUMERIC
@ATTRIBUTE features31 NUMERIC
@ATTRIBUTE features32 NUMERIC
@ATTRIBUTE features33 NUMERIC
@ATTRIBUTE features34 NUMERIC
@ATTRIBUTE features35 NUMERIC
@ATTRIBUTE features36 NUMERIC
@ATTRIBUTE features37 NUMERIC
@ATTRIBUTE features38 NUMERIC
@ATTRIBUTE features39 NUMERIC
@ATTRIBUTE features40 NUMERIC
@ATTRIBUTE features41 NUMERIC
@ATTRIBUTE features42 NUMERIC
@ATTRIBUTE features43 NUMERIC
@ATTRIBUTE features44 NUMERIC
@ATTRIBUTE features45 NUMERIC
@ATTRIBUTE features46 NUMERIC
@ATTRIBUTE features47 NUMERIC
@ATTRIBUTE features48 NUMERIC
@ATTRIBUTE features49 NUMERIC
@ATTRIBUTE features50 NUMERIC
@ATTRIBUTE features51 NUMERIC
@ATTRIBUTE features52 NUMERIC
@ATTRIBUTE features53 NUMERIC
@ATTRIBUTE features54 NUMERIC
@ATTRIBUTE features55 NUMERIC
@ATTRIBUTE features56 NUMERIC
@ATTRIBUTE features57 NUMERIC
@ATTRIBUTE features58 NUMERIC
@ATTRIBUTE features59 NUMERIC
@ATTRIBUTE features60 NUMERIC
@ATTRIBUTE features61 NUMERIC
@ATTRIBUTE features62 NUMERIC
@ATTRIBUTE features63 NUMERIC
@ATTRIBUTE features64 NUMERIC
@ATTRIBUTE features65 NUMERIC
@ATTRIBUTE features66 NUMERIC
@ATTRIBUTE features67 NUMERIC
@ATTRIBUTE features68 NUMERIC
@ATTRIBUTE class {Common_Loon_clean,Wood_Thrush_clean,Blue_Jay_clean,Carolina_Wren_clean,Sparrow_clean,American_Goldfinch_clean,Black_Capped_Chickadee_clean,Robin_clean}

@DATA
0.138262,0.031838,2.472607,0.159811,0.097679,0.072061,0.001055,0.150047,-30.830998,-2.971510,2.008824,-1.596059,0.855073,-0.539192,0.303346,0.036575,-0.136586,0.188933,-0.309661,0.227907,-0.151975,0.001076,0.000056,0.000039,0.000051,0.000367,0.000446,0.000387,0.004506,0.004348,0.002095,0.002405,0.002238,0.002724,0.007879,0.012065,0.229761,0.014537,0.029255,0.061802,0.001015,0.014338,2.379785,0.914015,0.545318,0.444438,0.302634,0.216317,0.208526,0.227733,0.203866,0.159903,0.132935,0.146994,0.188609,0.001356,0.000095,0.000052,0.000068,0.000379,0.000481,0.000381,0.004315,0.004343,0.002140,0.002337,0.002275,0.001468,Carolina_Wren_clean
0.141247,0.005715,2.454590,0.170595,0.117218,0.495472,0.001958,0.164212,-34.238564,-2.376042,1.398932,-0.736311,0.154324,0.106134,-0.218266,0.256687,-0.209289,0.103802,-0.090074,0.028200,-0.029066,0.002616,0.002823,0.001922,0.004781,0.004253,0.001839,0.001878,0.004262,0.000814,0.001048,0.001609,0.003110,0.005309,0.030988,0.004494,0.430953,0.034454,0.036274,0.296829,0.001827,0.054074,2.777275,0.985828,0.467665,0.462166,0.514532,0.493175,0.392104,0.297506,0.247112,0.246749,0.230833,0.236348,0.214405,0.003760,0.004319,0.001893,0.007818,0.005720,0.002310,0.003022,0.005102,0.001341,0.001703,0.002742,0.005191,0.004897,Carolina_Wren_clean
0.141039,0.019489,2.353567,0.163033,0.095829,0.457257,0.001037,0.170290,-30.741079,-2.996690,1.940224,-1.044470,0.532372,-0.149447,0.067782,0.011803,0.002821,0.131674,-0.244850,0.420881,-0.457112,0.000618,0.000289,0.000660,0.000719,0.001067,0.001888,0.003388,0.004659,0.003821,0.000771,0.001058,0.001138,0.002694,0.026368,0.011209,0.497106,0.021655,0.034411,0.335212,0.001077,0.037735,1.989010,0.978602,0.559249,0.436620,0.480709,0.454955,0.326044,0.241512,0.252669,0.270831,0.270829,0.285932,0.285134,0.000936,0.000410,0.000924,0.001028,0.001659,0.002515,0.004204,0.003610,0.003125,0.000918,0.001435,0.001529,0.001548,Carolina_Wren_clean
0.138962,0.028393,2.736801,0.165030,0.102222,0.515325,0.001292,0.158971,-30.145232,-2.554513,1.497906,-0.872643,0.362108,-0.008415,-0.222410,0.333755,-0.333632,0.269462,-0.160819,0.054226,0.034765,0.000930,0.001162,0.000887,0.007055,0.001248,0.000944,0.005131,0.002258,0.000411,0.000369,0.000188,0.000417,0.003995,0.028115,0.018201,0.372079,0.025423,0.034320,0.330574,0.001058,0.040179,2.266811,0.963579,0.510891,0.412495,0.440205,0.472822,0.490823,0.466370,0.405371,0.335105,0.276336,0.246554,0.231892,0.001575,0.001787,0.001504,0.011247,0.001607,0.001408,0.007438,0.003735,0.000566,0.000534,0.000301,0.000670,0.003706,Carolina_Wren_clean
0.118996,0.008362,2.246043,0.151260,0.107768,0.348003,0.002021,0.137813,-33.793710,-2.357504,1.490576,-0.712767,0.226347,0.158363,-0.352401,0.390191,-0.359771,0.250563,-0.200989,0.109027,-0.073632,0.005188,0.010031,0.005033,0.012295,0.003601,0.004139,0.002181,0.001180,0.001067,0.001512,0.001805,0.002039,0.009002,0.030231,0.006847,0.560928,0.042696,0.048437,0.367291,0.002985,0.044675,3.369183,1.134058,0.665259,0.505988,0.538838,0.574634,0.552108,0.455415,0.382010,0.335999,0.268791,0.225653,0.185061,0.005369,0.010987,0.006425,0.011249,0.005694,0.006158,0.003318,0.001744,0.001528,0.002220,0.002870,0.003304,0.005563,Carolina_Wren_clean
0.179976,0.012665,2.345973,0.222329,0.112693,0.673188,0.001580,0.220846,-35.897629,-0.970532,0.953908,-0.457111,0.446388,-0.203122,0.168901,-0.039057,0.055379,-0.044504,0.052432,-0.024671,0.019334,0.005284,0.000562,0.005272,0.010657,0.009227,0.002003,0.013725,0.000974,0.000998,0.010885,0.007791,0.001599,0.011369,0.041961,0.010471,0.625324,0.044765,0.037813,0.274419,0.002542,0.056252,3.519670,0.971789,0.522549,0.396922,0.298634,0.286404,0.260462,0.264935,0.251592,0.228281,0.197062,0.163076,0.140546,0.003793,0.000891,0.006327,0.010054,0.008776,0.003014,0.013010,0.001232,0.001308,0.006341,0.005960,0.002415,0.006907,Carolina_Wren_clean
0.135456,0.017459,2.325680,0.164169,0.099782,0.620171,0.001011,0.160075,-32.131229,-2.998145,1.561224,-0.600824,-0.053915,0.325631,-0.314783,0.165080,0.008463,-0.082648,0.072123,-0.006981,-0.043064,0.001857,0.001662,0.002771,0.002442,0.002245,0.000562,0.001375,0.002187,0.005891,0.000338,0.000883,0.001067,0.003588,0.029942,0.024750,0.451382,0.036280,0.033999,0.361377,0.001047,0.047489,2.470037,1.254498,0.776157,0.739042,0.840607,0.729235,0.502066,0.307533,0.335702,0.391461,0.387930,0.351703,0.326361,0.002511,0.002086,0.003446,0.003235,0.003137,0.000744,0.002042,0.003405,0.010845,0.000478,0.001430,0.001617,0.003214,Carolina_Wren_clean
0.146680,0.014621,2.275700,0.168715,0.086541,0.316737,0.000962,0.172506,-32.115677,-2.893655,2.008708,-1.382317,0.776986,-0.378713,0.077238,0.076730,-0.114620,0.108920,-0.060502,0.047616,0.000183,0.000914,0.001250,0.000578,0.000493,0.000566,0.000553,0.000471,0.004455,0.003093,0.000677,0.002437,0.002316,0.002547,0.017729,0.008673,0.271186,0.018695,0.035215,0.289766,0.001125,0.028946,2.269652,1.093515,0.674950,0.395591,0.240880,0.238824,0.268040,0.266683,0.247625,0.236050,0.226212,0.201457,0.155672,0.000895,0.001150,0.000705,0.000520,0.000704,0.000612,0.000607,0.006431,0.004001,0.000832,0.002234,0.001718,0.001769,Carolina_Wren_clean
0.135607,0.028353,2.481777,0.163826,0.111734,0.132871,0.002109,0.146502,-31.445964,-2.255396,1.379152,-0.928822,0.686948,-0.460813,0.226351,-0.001199,-0.110385,0.182714,-0.237445,0.314254,-0.335790,0.000911,0.000200,0.000280,0.000130,0.000258,0.000144,0.001290,0.010732,0.003522,0.000724,0.000628,0.001130,0.004027,0.015229,0.035337,0.497860,0.021697,0.038110,0.172021,0.001684,0.029129,3.274737,0.688954,0.378544,0.278775,0.272348,0.306945,0.296541,0.282345,0.279480,0.279541,0.282235,0.246539,0.244464,0.001705,0.000382,0.000515,0.000211,0.000472,0.000261,0.002710,0.011900,0.005154,0.001144,0.001336,0.002158,0.003062,Carolina_Wren_clean
0.161006,0.009761,2.317283,0.180310,0.090344,0.603032,0.000780,0.185325,-33.023054,-2.500553,1.603266,-0.916915,0.378722,0.014900,-0.206883,0.292837,-0.272377,0.228080,-0.149773,0.135867,-0.113467,0.001275,0.000555,0.001172,0.001851,0.002337,0.002655,0.004066,0.002468,0.001039,0.000301,0.000172,0.000539,0.002469,0.032483,0.005322,0.327295,0.034205,0.029465,0.401209,0.000709,0.044263,2.646722,1.211945,0.688192,0.485359,0.481327,0.549105,0.528148,0.416560,0.293887,0.231066,0.241711,0.238418,0.225641,0.001839,0.000809,0.001463,0.002147,0.002566,0.002733,0.004637,0.002861,0.001284,0.000390,0.000237,0.000837,0.001526,Carolina_Wren_clean
0.170381,0.020442,2.488778,0.184777,0.091857,0.313473,0.000853,0.193248,-31.832964,-2.268702,1.566417,-1.221387,0.911655,-0.701749,0.482602,-0.320049,0.180117,-0.066956,-0.009777,0.076013,-0.106858,0.001457,0.000484,0.000285,0.000072,0.000251,0.000770,0.000695,0.003803,0.004008,0.001708,0.001353,0.002301,0.002439,0.026580,0.015265,0.311530,0.028061,0.027648,0.361947,0.000592,0.041325,2.665489,0.821123,0.451182,0.365485,0.285384,0.220724,0.176860,0.157430,0.152355,0.147396,0.148262,0.153435,0.160212,0.001516,0.000717,0.000522,0.000112,0.000402,0.001164,0.001054,0.005479,0.004431,0.001806,0.001365,0.002217,0.001519,Carolina_Wren_clean
0.112038,0.011196,2.344675,0.155226,0.131553,0.162979,0.003303,0.123219,-32.939358,-0.197635,1.034684,-0.700172,0.615736,-0.428429,0.355827,-0.492473,0.130196,-0.321915,0.163609,-0.146617,0.152938,0.002337,0.002376,0.014431,0.031896,0.022131,0.005449,0.002000,0.000468,0.001404,0.005630,0.003542,0.001295,0.015608,0.026795,0.012567,0.624705,0.034111,0.042565,0.236053,0.003720,0.036780,3.638463,1.211616,0.512913,0.453923,0.299959,0.284635,0.289498,0.214102,0.222877,0.189740,0.171283,0.139050,0.131782,0.003388,0.003567,0.014463,0.031023,0.020595,0.006719,0.003286,0.000980,0.002520,0.008330,0.004381,0.002206,0.010997,Carolina_Wren_clean
0.101988,0.005969,2.205832,0.146668,0.130013,0.304011,0.002419,0.123518,-34.111262,-0.047281,0.730413,-0.570751,-0.027116,-0.602116,0.070695,-0.175980,0.008871,0.035058,0.112037,0.080373,0.068530,0.003078,0.001365,0.005060,0.020375,0.005904,0.009372,0.012174,0.011103,0.009268,0.005219,0.003865,0.002198,0.014538,0.031129,0.006007,0.573093,0.043747,0.047328,0.243742,0.002559,0.045295,3.375996,1.236746,0.684265,0.577856,0.484419,0.416874,0.388389,0.327706,0.299782,0.277821,0.255339,0.236374,0.220305,0.003809,0.002017,0.006364,0.016629,0.007334,0.010514,0.012908,0.012503,0.011282,0.006636,0.005241,0.003028,0.008584,Carolina_Wren_clean
0.148973,0.007181,2.568383,0.164086,0.099365,0.562537,0.000833,0.176130,-31.085135,-2.751056,2.005858,-0.642569,-0.102259,0.255188,-0.171578,-0.099077,0.220734,-0.107419,0.081767,0.320040,-0.027665,0.001397,0.001052,0.001912,0.001057,0.001797,0.001429,0.002930,0.003086,0.003783,0.002568,0.002114,0.001103,0.002910,0.019403,0.005498,0.441570,0.020038,0.030360,0.213130,0.000764,0.025904,2.071675,1.036613,0.640019,0.414167,0.382174,0.386157,0.308670,0.288744,0.271380,0.238602,0.221140,0.241689,0.213579,0.001548,0.001081,0.002644,0.001419,0.002881,0.001572,0.003499,0.003146,0.004270,0.002683,0.002528,0.001097,0.002228,Carolina_Wren_clean
0.112770,0.015165,2.707111,0.152205,0.128910,0.305556,0.002813,0.132179,-31.071805,0.679013,0.881396,0.011316,0.355485,0.039343,0.139785,0.038075,0.013715,0.173520,-0.034313,0.167001,-0.074934,0.012723,0.001723,0.059905,0.057133,0.036577,0.012599,0.023012,0.002690,0.002875,0.002897,0.006931,0.000991,0.035977,0.028139,0.015477,0.531356,0.034551,0.038910,0.250292,0.003068,0.037011,2.403892,1.103794,0.576237,0.354892,0.396444,0.297920,0.234214,0.235805,0.257782,0.246938,0.251001,0.224726,0.234676,0.019732,0.002527,0.057164,0.039993,0.030490,0.016081,0.033370,0.004556,0.003816,0.003983,0.008695,0.001285,0.015537,Carolina_Wren_clean
0.148640,0.020042,2.870687,0.173137,0.094237,0.407285,0.000795,0.178302,-30.907960,-2.857918,1.776995,-1.236032,0.791746,-0.472130,0.224462,0.014632,-0.180551,0.218552,-0.181805,0.129499,-0.086483,0.000415,0.000417,0.000279,0.000715,0.000672,0.003546,0.001323,0.004200,0.002755,0.002402,0.001767,0.001343,0.003061,0.024395,0.011895,0.206790,0.023608,0.027206,0.356392,0.000599,0.043632,1.925458,0.889750,0.473690,0.314777,0.286753,0.353432,0.431445,0.438940,0.389778,0.325655,0.227217,0.147155,0.115042,0.000680,0.000700,0.000409,0.001004,0.000859,0.005499,0.001977,0.005475,0.003841,0.003318,0.002489,0.002213,0.002009,Carolina_Wren_clean
0.149592,0.009943,2.797062,0.176425,0.106709,0.379071,0.001172,0.174566,-32.448547,-2.530107,1.590587,-0.952575,0.457094,-0.136114,-0.068306,0.201444,-0.298231,0.365275,-0.383055,0.353900,-0.248643,0.002098,0.000313,0.003832,0.001934,0.001200,0.007035,0.006046,0.003914,0.000766,0.000509,0.001628,0.000804,0.005164,0.036282,0.008327,0.328850,0.034269,0.030114,0.302684,0.000807,0.048252,1.977545,0.961801,0.508306,0.459390,0.467734,0.407302,0.327515,0.297807,0.296777,0.288257,0.293764,0.288827,0.244996,0.002329,0.000388,0.002606,0.001711,0.001872,0.009302,0.006329,0.004771,0.001328,0.000823,0.002885,0.001442,0.003082,Carolina_Wren_clean
0.131955,0.031591,2.637506,0.162380,0.107342,0.197113,0.001270,0.145241,-30.315109,-3.094548,1.971300,-1.273592,0.652396,-0.249128,-0.013191,0.112485,-0.132030,0.113419,-0.106981,0.118114,-0.143047,0.000090,0.000032,0.000133,0.000150,0.000248,0.001597,0.001958,0.005751,0.005565,0.006225,0.000225,0.000388,0.004130,0.006542,0.025347,0.267482,0.017611,0.031312,0.201006,0.001001,0.019042,2.143272,0.906793,0.428850,0.263243,0.279895,0.340483,0.323081,0.241803,0.171018,0.143405,0.126369,0.102361,0.094117,0.000144,0.000037,0.000167,0.000199,0.000353,0.002017,0.002621,0.008464,0.005879,0.007731,0.000341,0.000618,0.002646,Carolina_Wren_clean
0.103372,0.021154,2.862537,0.164375,0.153424,0.530228,0.001855,0.129630,-29.117953,1.574019,1.858176,0.278837,1.214341,0.005488,0.506281,-0.124665,0.197620,0.009599,0.106788,0.082844,0.045267,0.017751,0.000987,0.026783,0.008815,0.058959,0.009987,0.050283,0.001429,0.003961,0.015801,0.049172,0.001521,0.029617,0.036833,0.015181,0.252245,0.029754,0.019167,0.322273,0.004926,0.046570,1.761579,0.763568,0.472719,0.322589,0.319872,0.249608,0.236735,0.242364,0.225297,0.234848,0.185785,0.197122,0.174919,0.014286,0.001048,0.023300,0.009845,0.061808,0.011808,0.034649,0.001499,0.004198,0.012786,0.029522,0.001452,0.015064,Carolina_Wren_clean
0.154894,0.010958,2.630484,0.178909,0.098922,0.439900,0.000828,0.185189,-31.919501,-2.911418,1.892355,-1.188405,0.569957,-0.253751,0.095464,0.066966,-0.104566,0.222868,-0.234237,0.210628,-0.144653,0.004167,0.000743,0.000130,0.000196,0.001726,0.001184,0.002413,0.002464,0.002891,0.004439,0.000629,0.000204,0.003169,0.024161,0.008299,0.254550,0.029646,0.027864,0.414295,0.000696,0.047729,1.933906,0.984951,0.547498,0.444797,0.393683,0.332378,0.299597,0.338513,0.339391,0.272772,0.219305,0.183934,0.147120,0.005971,0.001092,0.000210,0.000251,0.002655,0.001126,0.002318,0.002546,0.003069,0.004604,0.000719,0.000250,0.002388,Carolina_Wren_clean
0.121911,0.022683,2.746829,0.151825,0.107924,0.241779,0.001342,0.133510,-29.803709,-2.960419,1.628359,-1.363972,0.285572,0.129186,-0.164255,0.332550,-0.172578,0.267219,-0.324355,0.096770,-0.232045,0.000140,0.000128,0.000220,0.000601,0.000759,0.015595,0.001237,0.002441,0.003884,0.001971,0.000886,0.000154,0.005757,0.008770,0.016258,0.362111,0.016741,0.033997,0.221272,0.001017,0.015917,1.694539,0.892260,0.527107,0.601773,0.528616,0.490765,0.369161,0.304942,0.269695,0.249676,0.236009,0.207651,0.172132,0.000198,0.000172,0.000323,0.000855,0.001032,0.019886,0.002122,0.002873,0.004622,0.002635,0.001437,0.000211,0.005443,Carolina_Wren_clean
0.145636,0.010415,2.486341,0.165811,0.091123,0.122896,0.000929,0.166475,-32.166747,-2.796767,1.829196,-1.367661,0.886214,-0.505978,0.212861,-0.021580,-0.083235,0.120355,-0.124305,0.104127,-0.082383,0.000980,0.000473,0.000861,0.000144,0.000256,0.001277,0.001412,0.001410,0.002236,0.001838,0.001748,0.004091,0.002286,0.013065,0.005053,0.281229,0.017209,0.033411,0.123128,0.000795,0.016684,2.077413,0.874568,0.513369,0.365940,0.288484,0.291899,0.331852,0.330893,0.266398,0.200556,0.163053,0.159913,0.173291,0.001174,0.000703,0.001394,0.000236,0.000373,0.002038,0.001862,0.001824,0.002609,0.001998,0.001720,0.004157,0.001285,Carolina_Wren_clean
0.121853,0.013708,2.303671,0.152193,0.103278,0.388511,0.001601,0.144585,-31.812592,-2.647768,1.630562,-0.706030,0.147286,0.200100,-0.223183,0.227854,-0.125391,0.105236,-0.074284,0.081045,-0.043590,0.005479,0.001710,0.006022,0.003024,0.002209,0.002962,0.001958,0.001518,0.004182,0.002015,0.005615,0.000822,0.006097,0.019476,0.012241,0.384497,0.023201,0.040995,0.326836,0.001439,0.030553,2.502859,1.120488,0.779666,0.717874,0.711156,0.615282,0.489987,0.418950,0.414404,0.405467,0.364871,0.286379,0.219977,0.005589,0.002850,0.006616,0.003942,0.003275,0.004877,0.002742,0.002093,0.006219,0.002570,0.004501,0.001230,0.003099,Carolina_Wren_clean
0.146669,0.019039,2.251842,0.187910,0.121083,0.521825,0.001051,0.171159,-31.988451,-2.805715,1.682884,-0.860135,0.264454,-0.092104,-0.058357,-0.043556,-0.008506,-0.028602,-0.058465,0.112834,-0.136524,0.000818,0.000757,0.001178,0.001044,0.000702,0.001576,0.004116,0.000725,0.001876,0.003275,0.001528,0.000927,0.003002,0.030609,0.015796,0.541379,0.030476,0.028943,0.380790,0.001120,0.050376,2.543545,1.042941,0.589225,0.570807,0.692603,0.694987,0.618814,0.505355,0.440344,0.358043,0.277789,0.211257,0.173535,0.001771,0.001533,0.001843,0.001445,0.001168,0.002658,0.006948,0.000875,0.002193,0.004526,0.002101,0.001627,0.001838,Carolina_Wren_clean
0.122385,0.027160,2.180885,0.153397,0.103846,0.414804,0.001075,0.139695,-30.874064,-3.594940,2.114555,-1.063918,0.227844,0.244397,-0.414531,0.362102,-0.208290,0.076050,-0.006850,0.020824,-0.069778,0.000094,0.000154,0.002014,0.000864,0.000519,0.003393,0.001445,0.003006,0.001948,0.002239,0.001096,0.000187,0.002363,0.011275,0.014961,0.452122,0.017447,0.029522,0.289566,0.001051,0.016038,2.644420,1.027236,0.538922,0.289143,0.305193,0.355921,0.318844,0.265570,0.230282,0.219849,0.256016,0.312699,0.331422,0.000117,0.000202,0.002499,0.001071,0.000664,0.004709,0.001479,0.003281,0.001847,0.002844,0.001483,0.000274,0.001307,Carolina_Wren_clean
0.111961,0.014010,2.459824,0.152188,0.124735,0.095059,0.001939,0.121343,-32.848404,-0.545619,1.228953,-0.501107,0.387885,-0.150262,0.025470,-0.111706,-0.049571,-0.005698,-0.131398,0.094438,-0.112998,0.035548,0.017178,0.014807,0.008227,0.003786,0.003126,0.003386,0.003278,0.001688,0.002881,0.008915,0.016952,0.016855,0.028799,0.010319,0.536219,0.035133,0.039724,0.120604,0.003226,0.032575,3.015057,1.026853,0.650420,0.432110,0.404966,0.390416,0.367248,0.361022,0.328973,0.290279,0.246852,0.220130,0.183387,0.025060,0.018805,0.011602,0.011058,0.004638,0.003794,0.003187,0.005059,0.002277,0.003289,0.008221,0.017205,0.008960,Carolina_Wren_clean
0.128269,0.019078,2.282430,0.162314,0.116985,0.347926,0.001580,0.146372,-31.367959,-2.758038,1.469920,-0.703096,0.186792,0.094045,-0.164279,0.144538,-0.068947,0.061959,-0.054005,0.079898,-0.059675,0.000575,0.000551,0.001731,0.005053,0.001854,0.000827,0.000907,0.003484,0.001180,0.001386,0.002409,0.000818,0.003592,0.023567,0.017948,0.588320,0.026516,0.033159,0.376511,0.001426,0.040190,2.617514,0.792309,0.629865,0.807422,0.877948,0.755398,0.570949,0.444067,0.408596,0.361637,0.295433,0.251790,0.245395,0.001356,0.001177,0.003684,0.007682,0.003347,0.001664,0.001833,0.004850,0.001971,0.002230,0.003599,0.001761,0.002021,Carolina_Wren_clean
0.105173,0.004852,2.633581,0.139530,0.120800,0.371365,0.001620,0.127891,-32.063121,-0.306926,0.740203,-0.760754,-0.014492,-0.284596,0.060432,-0.125036,-0.044972,0.071167,-0.034737,0.004520,-0.064944,0.004754,0.004516,0.004633,0.004373,0.006400,0.009166,0.013816,0.006056,0.011478,0.003896,0.005382,0.006479,0.011031,0.024005,0.003375,0.454815,0.034827,0.039283,0.263008,0.001343,0.041637,2.871578,1.113836,0.684020,0.455347,0.459520,0.435105,0.364881,0.298729,0.258980,0.245534,0.227599,0.217126,0.220734,0.005027,0.004847,0.007262,0.006089,0.007569,0.009878,0.014369,0.007380,0.011492,0.004719,0.006994,0.007379,0.006496,Carolina_Wren_clean
0.113278,0.026438,2.257103,0.153113,0.119029,0.264206,0.001901,0.131454,-31.956128,-1.788441,1.376723,-0.732776,0.164541,0.072341,-0.239420,0.297738,-0.279090,0.238752,-0.214797,0.141909,-0.089079,0.002476,0.000832,0.003449,0.002201,0.005364,0.007312,0.011779,0.001993,0.007213,0.004080,0.003295,0.003443,0.008381,0.030815,0.023393,0.534280,0.037020,0.037474,0.324318,0.001885,0.045846,2.774051,1.058761,0.618660,0.610627,0.610608,0.522941,0.424468,0.339176,0.322158,0.313939,0.276865,0.258360,0.253855,0.003469,0.001426,0.003889,0.002573,0.007807,0.005793,0.021434,0.003153,0.006906,0.004747,0.005614,0.005725,0.007312,Carolina_Wren_clean
0.117167,0.030415,2.265386,0.152305,0.116859,0.212383,0.002039,0.130422,-30.252283,-2.746914,1.488648,-0.686647,0.225069,0.090378,-0.263996,0.245548,-0.317689,0.246288,-0.293952,0.228355,-0.223354,0.000480,0.000444,0.000487,0.000573,0.001873,0.004056,0.001482,0.004632,0.001965,0.001119,0.003302,0.001143,0.004088,0.015365,0.026009,0.599744,0.023299,0.037735,0.291883,0.001643,0.023936,2.723943,0.883559,0.592507,0.660884,0.657618,0.584612,0.469428,0.401214,0.375008,0.348498,0.290416,0.254760,0.234336,0.001332,0.001254,0.001226,0.001328,0.002991,0.006010,0.002499,0.007601,0.003110,0.002374,0.006285,0.003052,0.002954,Carolina_Wren_clean
0.090102,0.009912,2.546198,0.125118,0.121769,0.411607,0.001583,0.104431,-30.046807,-0.339579,1.503450,-0.253847,-0.053755,0.281018,-0.107984,0.278982,-0.062778,0.228488,-0.079154,0.160364,0.006816,0.025143,0.001732,0.014166,0.006642,0.012143,0.006719,0.013830,0.002559,0.002568,0.025782,0.036861,0.003478,0.020363,0.026567,0.006731,0.491713,0.031794,0.037833,0.311051,0.001408,0.039334,2.336155,1.175380,0.667192,0.525182,0.637926,0.476211,0.346424,0.282013,0.288397,0.276876,0.272081,0.254523,0.241557,0.022825,0.002035,0.013651,0.006548,0.013795,0.007189,0.014625,0.003726,0.002553,0.021058,0.026221,0.003948,0.008862,Carolina_Wren_clean
0.046509,0.006193,2.677468,0.097405,0.143536,0.216099,0.001944,0.054834,-30.090418,2.706054,1.104576,0.079364,-0.416977,0.278504,0.045580,0.145102,0.245633,0.142667,0.059072,0.105913,0.085774,0.037362,0.004312,0.028067,0.012336,0.023489,0.005143,0.052116,0.001995,0.007997,0.070091,0.047155,0.005225,0.040003,0.032297,0.003885,0.548568,0.044582,0.044729,0.257338,0.001724,0.045220,2.562685,1.371407,0.854278,0.510615,0.602371,0.468484,0.383721,0.318467,0.305415,0.245484,0.218129,0.192953,0.196448,0.037099,0.004834,0.028313,0.013436,0.025944,0.005829,0.044206,0.002182,0.006876,0.048439,0.040240,0.005705,0.016928,Carolina_Wren_clean
0.129109,0.011663,2.588708,0.151810,0.104334,0.441692,0.001098,0.154403,-31.302189,-1.310037,1.820779,-0.986527,0.459682,-0.142131,-0.037084,0.183054,-0.079495,0.169045,-0.005631,-0.026310,0.110134,0.015546,0.002840,0.013920,0.006038,0.019035,0.004957,0.014283,0.001985,0.003587,0.008110,0.011776,0.003513,0.013796,0.022245,0.004750,0.339524,0.027256,0.033178,0.248243,0.000953,0.034371,2.396315,1.218403,0.665523,0.423446,0.359313,0.277459,0.275441,0.258002,0.226798,0.195087,0.169827,0.169535,0.168205,0.014383,0.003146,0.014311,0.006576,0.019180,0.005240,0.014086,0.002712,0.003454,0.007989,0.010505,0.003261,0.007976,Carolina_Wren_clean
0.152937,0.024238,2.526655,0.177217,0.085729,0.824297,0.000565,0.196601,-30.645240,-3.236688,1.707867,-0.662470,-0.095956,0.429397,-0.419580,0.154435,0.118541,-0.244472,0.215250,-0.117517,0.020016,0.001352,0.001829,0.001669,0.005096,0.000430,0.000514,0.002152,0.000360,0.000404,0.000291,0.000345,0.001692,0.002077,0.017831,0.014304,0.249665,0.017791,0.027072,0.330898,0.000573,0.022812,1.859225,1.185917,0.560469,0.324615,0.443686,0.479951,0.389695,0.245364,0.200896,0.229922,0.265556,0.289959,0.275797,0.001006,0.001434,0.001130,0.006299,0.000407,0.000517,0.002591,0.000457,0.000534,0.000348,0.000340,0.001614,0.001484,Carolina_Wren_clean
